timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:30:25.350,103,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.360,104,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.370,105,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.380,106,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328000000005,1.6716328
2026-05-10 11:30:25.390,107,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.400,108,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.410,109,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.420,110,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.430,111,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328000000005,1.6716328
2026-05-10 11:30:25.440,112,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.450,113,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.460,114,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.470,115,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328000000005,1.6716328
2026-05-10 11:30:25.480,116,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.490,117,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.500,118,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.510,119,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.520,120,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328000000005,1.6716328
2026-05-10 11:30:25.530,121,0.7385797,-0.27562585,-0.0071955416,-0.47036624,-3.8249328,1.6716328
2026-05-10 11:30:25.540,122,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.550,123,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.560,124,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227000000002
2026-05-10 11:30:25.570,125,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.580,126,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.590,127,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.600,128,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.610,129,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227000000002
2026-05-10 11:30:25.620,130,0.7385797,-0.27562585,-0.0071955416,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.630,131,0.7653952749999999,-0.2810682375,0.0588601438,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.640,132,0.845842,-0.2973954,0.2570272,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.650,133,0.8458419999999999,-0.2973954,0.2570272,-0.22327125,-4.277584,1.7863227000000002
2026-05-10 11:30:25.660,134,0.845842,-0.2973954,0.2570272,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.670,135,0.845842,-0.2973954,0.2570272,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.680,136,0.845842,-0.2973954,0.2570272,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.690,137,0.8458419999999999,-0.2973954,0.2570272,-0.22327125,-4.277584,1.7863227000000002
2026-05-10 11:30:25.700,138,0.8800716666666667,-0.30585118,0.36589534666666673,-0.22327125,-4.277584,1.7863227000000002
2026-05-10 11:30:25.710,139,0.8971865,-0.31007907,0.42032942,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.720,140,0.8971865,-0.31007907,0.42032942,-0.22327125,-4.277584,1.7863227000000002
2026-05-10 11:30:25.730,141,0.8971865,-0.31007907,0.42032942,-0.22327125,-4.277584,1.7863227
2026-05-10 11:30:25.740,142,0.8971865,-0.31007907,0.42032942,0.08735373,-4.5489607,1.8330538
2026-05-10 11:30:25.750,143,0.8971865,-0.31007907,0.42032942,0.08735373,-4.5489607,1.8330538
2026-05-10 11:30:25.760,144,0.95621435,-0.28928517,0.424506485,0.436386865,-4.713207000000001,1.88994065
2026-05-10 11:30:25.770,145,1.0152422,-0.26849127,0.42868354999999997,0.7854199999999999,-4.8774533,1.9468275000000002
2026-05-10 11:30:25.780,146,1.083295,-0.22915971,0.30050534,1.0048733,-4.841107,2.0150917
2026-05-10 11:30:25.790,147,1.083295,-0.22915971,0.30050534,1.0048733,-4.841107,2.0150917
2026-05-10 11:30:25.800,148,1.083295,-0.22915971,0.30050534,1.0048733,-4.841107,2.0150917
2026-05-10 11:30:25.810,149,1.0905819499999998,-0.19955432499999998,0.21373198,0.8589529,-4.64326315,2.0808361
2026-05-10 11:30:25.820,150,1.1350052,-0.14647196,0.08043153,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.830,151,1.1350052,-0.14647196,0.08043153,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.840,152,1.1350052,-0.14647196,0.08043153,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.850,153,1.16862005,-0.14857574,0.113040135,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.860,154,1.179825,-0.149277,0.12390967000000001,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.870,155,1.179825,-0.149277,0.12390967,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.880,156,1.179825,-0.149277,0.12390967,0.33460143,-4.180762,2.2892175
2026-05-10 11:30:25.890,157,1.179825,-0.149277,0.12390967,0.14828753349999999,-4.0442335,2.37764025
2026-05-10 11:30:25.900,158,1.179825,-0.149277,0.12390967000000001,-0.038026363,-3.907705,2.466063
2026-05-10 11:30:25.910,159,1.179825,-0.149277,0.12390967,-0.038026363,-3.907705,2.466063
2026-05-10 11:30:25.920,160,1.179825,-0.149277,0.12390967,-0.038026363,-3.907705,2.466063
2026-05-10 11:30:25.930,161,1.179825,-0.149277,0.12390967000000001,-0.038026363,-3.907705,2.466063
2026-05-10 11:30:25.940,162,1.179825,-0.149277,0.12390967,-0.038026363,-3.907705,2.466063
2026-05-10 11:30:25.950,163,1.179825,-0.149277,0.12390967,-0.038026363,-3.907705,2.466063
2026-05-10 11:30:25.960,164,1.25949425,-0.114884752,0.16473522000000002,-0.3678172315,-3.81744965,2.70032975
2026-05-10 11:30:25.970,165,1.4787650999999997,0.01776525733333333,0.23314368,-0.7667885999999999,-3.7521888666666663,2.9434540666666664
2026-05-10 11:30:25.980,166,1.86696865,0.32062844,0.2909926,-0.9051496,-3.802178,2.9611692
2026-05-10 11:30:25.990,167,1.975969,0.4269761,0.2936757,-1.4143822,-3.6834029,2.8544205000000002
2026-05-10 11:30:26.000,168,2.009710866666667,0.4964111,0.32514092666666666,-2.1903082,-3.227710066666667,2.6816985333333334
2026-05-10 11:30:26.010,169,2.0265818,0.5311286,0.34087354,-2.4933991,-3.0196595,2.613129
2026-05-10 11:30:26.020,170,2.0265818,0.5311286,0.34087354,-2.4933991,-3.0196595,2.613129
2026-05-10 11:30:26.030,171,2.0265818,0.5311286,0.34087354,-2.4933991,-3.0196595,2.613129
2026-05-10 11:30:26.040,172,2.0265818,0.5311286,0.34087354,-2.4933991,-3.0196595,2.613129
2026-05-10 11:30:26.050,173,2.042863175,0.64208018,0.5512059325,-3.0525700000000002,-2.4883214,2.4857635499999997
2026-05-10 11:30:26.060,174,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.070,175,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.080,176,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.090,177,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.100,178,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.110,179,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.120,180,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.130,181,2.0482903,0.67906404,0.62131673,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.140,182,2.11176955,0.872474685,0.9985339325,-3.2389603,-2.3112087,2.4433084
2026-05-10 11:30:26.150,183,2.1329293,0.9369449,1.124273,-3.6910005,-1.5118915,2.1517727
2026-05-10 11:30:26.160,184,2.1329293,0.9369449,1.124273,-3.6910005,-1.5118915,2.1517727
2026-05-10 11:30:26.170,185,2.17015705,1.017239225,1.2029056,-3.6910005,-1.5118915,2.1517727
2026-05-10 11:30:26.180,186,2.2818403,1.2581222,1.4388034,-3.6361753749999997,-1.4343116249999999,2.060524725
2026-05-10 11:30:26.190,187,2.2818403,1.2581222,1.4388034,-3.4717,-1.201572,1.7867808
2026-05-10 11:30:26.200,188,2.2818403,1.2581222,1.4388034,-3.4717,-1.201572,1.7867808
2026-05-10 11:30:26.210,189,2.214199075,1.309756325,1.71910945,-3.4717,-1.201572,1.7867808
2026-05-10 11:30:26.220,190,2.191652,1.3269677,1.8125448,-3.2305990749999998,-1.193019875,1.624863325
2026-05-10 11:30:26.230,191,2.191652,1.3269677,1.8125448000000002,-2.5072963,-1.1673635,1.1391109
2026-05-10 11:30:26.240,192,2.191652,1.3269677,1.8125448,-2.5072963,-1.1673635,1.1391109
2026-05-10 11:30:26.250,193,2.1604918,1.3698055500000001,1.8787376999999998,-2.5072963,-1.1673635,1.1391109
2026-05-10 11:30:26.260,194,2.1293316,1.4126434,1.9449306,-2.18361415,-1.14529595,1.00242983
2026-05-10 11:30:26.270,195,2.1293316,1.4126434,1.9449306,-1.859932,-1.1232284,0.8657487600000001
2026-05-10 11:30:26.280,196,2.1293316,1.4126434,1.9449306,-1.859932,-1.1232284,0.86574876
2026-05-10 11:30:26.290,197,2.1293316,1.4126434,1.9449306,-1.859932,-1.1232284,0.86574876
2026-05-10 11:30:26.300,198,2.1293316,1.4126434,1.9449306,-1.859932,-1.1232284,0.8657487600000001
2026-05-10 11:30:26.310,199,2.1293316,1.4126434,1.9449306,-1.859932,-1.1232284,0.86574876
2026-05-10 11:30:26.320,200,2.1293316,1.4126434,1.9449306,-1.859932,-1.1232284,0.86574876
2026-05-10 11:30:26.330,201,2.1112816,1.4992948,1.7050995,-0.6415612,-0.88438016,0.24510968
2026-05-10 11:30:26.340,202,2.1112816,1.4992948000000001,1.7050995,-0.6415612,-0.88438016,0.24510968
2026-05-10 11:30:26.350,203,2.1112816,1.4992948,1.7050995,-0.5064072700000001,-0.81073272,0.11274281
2026-05-10 11:30:26.360,204,1.6465596,1.5195398,1.3571523,0.23457226,0.46975538,-1.3211488
2026-05-10 11:30:26.370,205,1.6465596,1.5195397999999998,1.3571523,0.23457226,0.46975538,-1.3211488
2026-05-10 11:30:26.380,206,1.6465596,1.5195398,1.3571523,0.23457226,0.46975538,-1.3211488
2026-05-10 11:30:26.390,207,1.624744275,1.5181373,1.346587675,0.22995259,0.532521775,-1.35776255
2026-05-10 11:30:26.400,208,1.5592983,1.5139298000000003,1.3148938,0.21609358,0.7208209599999998,-1.4676038
2026-05-10 11:30:26.410,209,1.5592983,1.5139298,1.3148938,0.21609358,0.72082096,-1.4676038
2026-05-10 11:30:26.420,210,1.5592983,1.5139298,1.3148938,0.21609358,0.72082096,-1.4676038
2026-05-10 11:30:26.430,211,2.0514307,1.48475125,1.4156008999999998,1.15377179,1.46752743,-2.78974515
2026-05-10 11:30:26.440,212,2.5435631,1.4555727,1.516308,2.09145,2.2142339,-4.1118865
2026-05-10 11:30:26.450,213,2.5435631,1.4555727,1.516308,2.09145,2.2142339,-4.1118865
2026-05-10 11:30:26.460,214,2.5435631,1.4555727,1.516308,2.09145,2.2142339,-4.1118865
2026-05-10 11:30:26.470,215,2.5435631,1.4555727,1.516308,2.09145,2.2142339,-4.1118865
2026-05-10 11:30:26.480,216,2.5435631,1.4555727,1.5163079999999998,2.09145,2.2142339,-4.1118865
2026-05-10 11:30:26.490,217,2.7573255999999997,1.3550485,1.5300587,2.3244187,2.1755966,-4.3233986
2026-05-10 11:30:26.500,218,2.80431,1.3072103,1.4789886,2.8708375999999998,2.09778765,-4.84859015
2026-05-10 11:30:26.510,219,2.80431,1.3072103,1.4789886,3.1842878,2.058616,-5.1622696
2026-05-10 11:30:26.520,220,2.8043099999999996,1.3072103,1.4789886,3.1842878,2.058616,-5.1622696
2026-05-10 11:30:26.530,221,2.80431,1.3072103,1.4789886,3.1842878,2.058616,-5.1622696
2026-05-10 11:30:26.540,222,2.80431,1.3072103,1.4789886,3.1842878,2.058616,-5.1622696
2026-05-10 11:30:26.550,223,2.8077248666666663,1.2875344333333334,1.4237822666666666,3.1842878,2.058616,-5.1622696
2026-05-10 11:30:26.560,224,2.8094323,1.2776965,1.3961791,3.2307899,2.07617835,-5.2416058
2026-05-10 11:30:26.570,225,2.8094323,1.2776965,1.3961791,3.277292,2.0937407,-5.320942
2026-05-10 11:30:26.580,226,2.8094323,1.2776965,1.3961791,3.277292,2.0937407,-5.320942
2026-05-10 11:30:26.590,227,2.8094322999999997,1.2776965,1.3961791000000001,3.2772920000000005,2.0937407,-5.320942
2026-05-10 11:30:26.600,228,2.8094323,1.2776965,1.3961791,3.277292,2.0937407,-5.320942
2026-05-10 11:30:26.610,229,3.0749357,1.1852521,1.1657388,3.0079005,2.6477954,-5.746104
2026-05-10 11:30:26.620,230,3.258157633333333,1.1317937,1.1581773999999998,3.0079005,2.6477954,-5.746104
2026-05-10 11:30:26.630,231,3.3497686,1.1050645,1.1543967,3.0079005,2.6477954,-5.746104
2026-05-10 11:30:26.640,232,3.3497686,1.1050645,1.1543967,2.9082531,2.7972283,-5.872018499999999
2026-05-10 11:30:26.650,233,3.4145284,0.954598375,1.189703625,2.665548675,3.238272975,-6.427104225
2026-05-10 11:30:26.660,234,3.436115,0.904443,1.2014726,2.617863,3.3354769,-6.5701613
2026-05-10 11:30:26.670,235,3.4361149999999996,0.904443,1.2014726,2.617863,3.3354769,-6.5701613
2026-05-10 11:30:26.680,236,3.2525831,0.62390832,1.3317698,2.6757042749999997,3.3898057500000003,-6.741318075
2026-05-10 11:30:26.690,237,2.93602495,0.27661674,1.4111494,3.20291925,3.5881842,-7.38799515
2026-05-10 11:30:26.700,238,2.8508979999999995,0.19202339999999998,1.4231318,3.3208163,3.5999815,-7.4323974
2026-05-10 11:30:26.710,239,2.850898,0.1920234,1.4231318,3.3208163,3.5999815,-7.4323974
2026-05-10 11:30:26.720,240,2.850898,0.1920234,1.4231318,3.4944928500000003,3.5666512,-7.375090625
2026-05-10 11:30:26.730,241,2.6420444,0.051039565,1.3496214,4.0155225,3.4666603,-7.2031703
2026-05-10 11:30:26.740,242,2.1260997333333336,-0.34837399666666663,1.0434145133333332,4.0155225,3.4666602999999996,-7.2031703
2026-05-10 11:30:26.750,243,1.9725542,-0.47758886,0.92706627,4.0155225,3.4666603,-7.2031703
2026-05-10 11:30:26.760,244,1.9725542,-0.47758886,0.92706627,4.0155225,3.4666603,-7.2031703
2026-05-10 11:30:26.770,245,1.9725542,-0.47758886,0.92706627,4.2948788250000005,3.313524025,-6.9121313
2026-05-10 11:30:26.780,246,1.9725542,-0.47758886,0.92706627,4.3879976,3.2624786,-6.815118299999999
2026-05-10 11:30:26.790,247,1.91852665,-0.52390253,0.882673485,4.43808865,3.2124639999999998,-6.7259319
