timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:53:56.010,47,0.22293578,0.7776758,0.9238532,0.0,0.0,0.0
2026-05-10 20:53:56.020,48,0.22293578,0.7776758,0.9238532,0.0,0.0,0.0
2026-05-10 20:53:56.030,49,0.22293578,0.7776758,0.9238532,0.0,0.0,0.0
2026-05-10 20:53:56.040,50,0.22293578,0.7776758,0.9238532,0.0,0.0,0.0
2026-05-10 20:53:56.050,51,0.15974006,0.7743119000000002,1.0041744,0.0,0.0,0.0
2026-05-10 20:53:56.060,52,0.05189092733333333,0.7773700333333333,0.9534097999999999,0.0,0.0,0.0
2026-05-10 20:53:56.070,53,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.080,54,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.090,55,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.100,56,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.110,57,-0.002033639,0.7788991,0.9280275,0.0,0.0,0.0
2026-05-10 20:53:56.120,58,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.130,59,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.140,60,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.150,61,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.160,62,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.170,63,-0.002033639,0.7788991,0.9280275000000001,0.0,0.0,0.0
2026-05-10 20:53:56.180,64,-0.03934250933333333,0.7841998133333332,0.8147757166666666,0.0,0.0,0.0
2026-05-10 20:53:56.190,65,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.200,66,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.210,67,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.220,68,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.230,69,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.240,70,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.250,71,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.260,72,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.270,73,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.280,74,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.290,75,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.300,76,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.310,77,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.320,78,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.330,79,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.340,80,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.350,81,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.360,82,-0.11396025,0.79480124,0.58827215,0.0,0.0,0.0
2026-05-10 20:53:56.370,83,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.380,84,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.390,85,-0.002033639,0.7589144,0.02151376,0.0,0.0,0.0
2026-05-10 20:53:56.400,86,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.410,87,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.420,88,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.430,89,-0.002033639,0.7589144,0.02151376,0.0,0.0,0.0
2026-05-10 20:53:56.440,90,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.450,91,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.460,92,-0.002033639,0.7589144,0.02151376,0.0,0.0,0.0
2026-05-10 20:53:56.470,93,-0.002033639,0.7589144,0.021513760000000003,0.0,0.0,0.0
2026-05-10 20:53:56.480,94,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.490,95,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.500,96,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.510,97,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.520,98,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.530,99,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.540,100,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.550,101,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.560,102,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.570,103,0.04178899,0.7437309,-0.0853211,0.0,0.0,0.0
2026-05-10 20:53:56.580,104,0.030168195999999998,0.7122324,-0.26146787,0.0,0.0,0.0
2026-05-10 20:53:56.590,105,0.017935779,0.6583027,-0.0046941894,0.0,0.0,0.0
2026-05-10 20:53:56.600,106,0.027217125999999998,0.7256880999999998,0.9096789,0.0,0.0,0.0
2026-05-10 20:53:56.610,107,0.027217126,0.7256881,0.9096789,0.0,0.0,0.0
2026-05-10 20:53:56.620,108,0.027217126,0.7256881,0.9096789,0.0,0.0,0.0
2026-05-10 20:53:56.630,109,0.027217125999999998,0.7256880999999998,0.9096789,0.0,0.0,0.0
2026-05-10 20:53:56.640,110,0.027217125999999998,0.7256880999999998,0.9096789,0.0,0.0,0.0
2026-05-10 20:53:56.650,111,0.039653414000000005,0.7386340666666666,0.9553159999999999,0.0,0.0,0.0
2026-05-10 20:53:56.660,112,0.06452599,0.764526,1.0465902,0.0,0.0,0.0
2026-05-10 20:53:56.670,113,0.06452599,0.764526,1.0465902,0.0,0.0,0.0
2026-05-10 20:53:56.680,114,0.06452599,0.764526,1.0465902,0.0,0.0,0.0
2026-05-10 20:53:56.690,115,0.06452599,0.764526,1.0465902,0.0,0.0,0.0
2026-05-10 20:53:56.700,116,0.06452599,0.764526,1.0465902,0.0,0.0,0.0
2026-05-10 20:53:56.710,117,0.09871049999999999,0.8099235333333334,1.1278644333333334,0.0,0.0,0.0
2026-05-10 20:53:56.720,118,0.16707952,0.9007185999999999,1.2904129,0.0,0.0,0.0
2026-05-10 20:53:56.730,119,0.16707952,0.9007185999999999,1.2904129,0.0,0.0,0.0
2026-05-10 20:53:56.740,120,0.16707952,0.9007185999999999,1.2904129,0.0,0.0,0.0
2026-05-10 20:53:56.750,121,0.16707952,0.9007186,1.2904129,0.0,0.0,0.0
2026-05-10 20:53:56.760,122,0.16707952,0.9007185999999999,1.2904129,0.0,0.0,0.0
2026-05-10 20:53:56.770,123,0.16707952,0.9007186,1.2904129,0.0,0.0,0.0
2026-05-10 20:53:56.780,124,0.21063711333333335,0.9085270266666666,1.3894954333333331,0.0,0.0,0.0
2026-05-10 20:53:56.790,125,0.23241590999999998,0.91243124,1.4390367,0.0,0.0,0.0
2026-05-10 20:53:56.800,126,0.225993885,0.9662538199999999,1.5064220499999998,0.0,0.0,0.0
2026-05-10 20:53:56.810,127,0.20847859416666667,0.9919775666666666,1.5014959416666667,0.0,0.0,0.0
2026-05-10 20:53:56.820,128,0.19096330333333333,1.0177013133333332,1.4965698333333333,0.0,0.0,0.0
2026-05-10 20:53:56.830,129,0.1734480125,1.0434250600000001,1.4916437249999999,0.0,0.0,0.0
2026-05-10 20:53:56.840,130,0.15593272166666666,1.0691488066666668,1.4867176166666667,0.0,0.0,0.0
2026-05-10 20:53:56.850,131,0.13841743083333335,1.0948725533333334,1.4817915083333335,0.0,0.0,0.0
2026-05-10 20:53:56.860,132,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.870,133,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.880,134,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.890,135,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.900,136,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.910,137,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.920,138,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.930,139,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.940,140,0.12090214,1.1205963,1.4768654,0.0,0.0,0.0
2026-05-10 20:53:56.950,141,0.043012230000000005,1.1825688,1.4761467999999998,0.0,0.0,0.0
2026-05-10 20:53:56.960,142,0.04301223,1.1825688,1.4761468,0.0,0.0,0.0
2026-05-10 20:53:56.970,143,0.043012230000000005,1.1825688,1.4761467999999998,0.0,0.0,0.0
2026-05-10 20:53:56.980,144,0.15235984333333333,1.2348318,1.795545266666667,0.0,0.0,0.0
2026-05-10 20:53:56.990,145,0.20703364999999999,1.2609633,1.9552445,0.0,0.0,0.0
2026-05-10 20:53:57.000,146,0.20703364999999999,1.2609633,1.9552445,0.0,0.0,0.0
2026-05-10 20:53:57.010,147,0.22021917666666668,1.2576299666666666,2.0201783,0.0,0.0,0.0
2026-05-10 20:53:57.020,148,0.24659023,1.2509633,2.1500459,0.0,0.0,0.0
2026-05-10 20:53:57.030,149,0.24659023,1.2509633,2.1500459,0.0,0.0,0.0
2026-05-10 20:53:57.040,150,0.24659023,1.2509633,2.1500459,0.0,0.0,0.0
2026-05-10 20:53:57.050,151,0.24659023,1.2509633,2.1500459,0.0,0.0,0.0
2026-05-10 20:53:57.060,152,0.24659023,1.2509633,2.1500459,0.0,0.0,0.0
2026-05-10 20:53:57.070,153,0.24659023,1.2509633,2.1500459,0.0,0.0,0.0
2026-05-10 20:53:57.080,154,0.16279817,1.2782823666666667,2.2730530333333334,0.0,0.0,0.0
2026-05-10 20:53:57.090,155,0.12090214,1.2919419,2.3345566,0.0,0.0,0.0
2026-05-10 20:53:57.100,156,0.12090214,1.2919419,2.3345566,0.0,0.0,0.0
2026-05-10 20:53:57.110,157,0.12090214,1.2919419,2.3345566,0.0,0.0,0.0
2026-05-10 20:53:57.120,158,0.12090214,1.2919419,2.3345566,0.0,0.0,0.0
2026-05-10 20:53:57.130,159,0.12090214,1.2919419,2.3345566,0.0,0.0,0.0
2026-05-10 20:53:57.140,160,0.12090214,1.2919419,2.3345566,0.0,0.0,0.0
2026-05-10 20:53:57.150,161,0.08233435223333334,1.3143017333333333,2.3382262666666667,0.0,0.0,0.0
2026-05-10 20:53:57.160,162,0.0051987767,1.3590214,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.170,163,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.180,164,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.190,165,0.0051987767,1.3590214,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.200,166,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.210,167,0.0051987767,1.3590214,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.220,168,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.230,169,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.240,170,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.250,171,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.260,172,0.0051987767,1.3590214000000003,2.3455656,0.0,0.0,0.0
2026-05-10 20:53:57.270,173,-0.04699286219999999,1.3729510999999999,2.3494392666666664,0.0,0.0,0.0
2026-05-10 20:53:57.280,174,-0.19456166666666666,1.4147757666666667,2.3560652999999996,0.0,0.0,0.0
2026-05-10 20:53:57.290,175,-0.3146483175,1.51174305,2.296563425,0.0,0.0,0.0
2026-05-10 20:53:57.300,176,-0.32588685,1.5347552999999998,2.277477,0.0,0.0,0.0
2026-05-10 20:53:57.310,177,-0.32588685,1.5347553,2.277477,0.0,0.0,0.0
2026-05-10 20:53:57.320,178,-0.32588685,1.5347552999999998,2.277477,0.0,0.0,0.0
2026-05-10 20:53:57.330,179,-0.32588685,1.5347553,2.277477,0.0,0.0,0.0
2026-05-10 20:53:57.340,180,-0.3555861333333333,1.5683639000000003,2.1029612333333336,0.0,0.0,0.0
2026-05-10 20:53:57.350,181,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.360,182,-0.4149847,1.6355811,1.7539297,0.0,0.0,0.0
2026-05-10 20:53:57.370,183,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.380,184,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.390,185,-0.4149847,1.6355811,1.7539297,0.0,0.0,0.0
2026-05-10 20:53:57.400,186,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.410,187,-0.4149847,1.6355811,1.7539297,0.0,0.0,0.0
2026-05-10 20:53:57.420,188,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.430,189,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.440,190,-0.4149847,1.6355811,1.7539297,0.0,0.0,0.0
2026-05-10 20:53:57.450,191,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.460,192,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.470,193,-0.4149847,1.6355811,1.7539297,0.0,0.0,0.0
2026-05-10 20:53:57.480,194,-0.4149847,1.6355811000000002,1.7539296999999998,0.0,0.0,0.0
2026-05-10 20:53:57.490,195,-0.4149847,1.6355811,1.7539297,0.0,0.0,0.0
2026-05-10 20:53:57.500,196,-0.4219877666666667,1.6793425666666668,1.6475077,0.0,0.0,0.0
2026-05-10 20:53:57.510,197,-0.4254893,1.7012233,1.5942967,0.0,0.0,0.0
2026-05-10 20:53:57.520,198,-0.4254893,1.7012232999999999,1.5942967,0.0,0.0,0.0
2026-05-10 20:53:57.530,199,-0.4254893,1.7012233,1.5942967,0.0,0.0,0.0
2026-05-10 20:53:57.540,200,-0.4254893,1.7012232999999999,1.5942967,0.0,0.0,0.0
2026-05-10 20:53:57.550,201,-0.4254893,1.7012232999999999,1.5942967,0.0,0.0,0.0
2026-05-10 20:53:57.560,202,-0.39700816666666666,1.8069623000000001,1.499903233333333,0.0,0.0,0.0
2026-05-10 20:53:57.570,203,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.580,204,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.590,205,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.600,206,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.610,207,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.620,208,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.630,209,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.640,210,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.650,211,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.660,212,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.670,213,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.680,214,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.690,215,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.700,216,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.710,217,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.720,218,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.730,219,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.740,220,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.750,221,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.760,222,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.770,223,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.780,224,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.790,225,-0.3827676,1.8598318,1.4527065,0.0,0.0,0.0
2026-05-10 20:53:57.800,226,-0.47159023333333333,1.8593578,1.4476759,0.0,0.0,0.0
2026-05-10 20:53:57.810,227,-0.6492355,1.8584097999999998,1.4376147,0.0,0.0,0.0
2026-05-10 20:53:57.820,228,-0.6492355,1.8584098,1.4376147,0.0,0.0,0.0
2026-05-10 20:53:57.830,229,-0.6492355,1.8584097999999998,1.4376147,0.0,0.0,0.0
2026-05-10 20:53:57.840,230,-0.6492355,1.8584097999999998,1.4376147,0.0,0.0,0.0
2026-05-10 20:53:57.850,231,-0.6492355,1.8584097999999998,1.4376147,0.0,0.0,0.0
2026-05-10 20:53:57.860,232,-0.6492355,1.8584097999999998,1.4376147,0.0,0.0,0.0
2026-05-10 20:53:57.870,233,-0.71930175,1.7971458,1.4107696333333333,0.0,0.0,0.0
2026-05-10 20:53:57.880,234,-0.85943425,1.6746178,1.3570795,0.0,0.0,0.0
2026-05-10 20:53:57.890,235,-0.85943425,1.6746178,1.3570795,0.0,0.0,0.0
2026-05-10 20:53:57.900,236,-0.85943425,1.6746178,1.3570795,0.0,0.0,0.0
2026-05-10 20:53:57.910,237,-1.1061163,1.4747248,1.1908257,0.0,0.0,0.0
2026-05-10 20:53:57.920,238,-1.1061163,1.4747248,1.1908257,0.0,0.0,0.0
2026-05-10 20:53:57.930,239,-1.1061163,1.4747248,1.1908257,0.0,0.0,0.0
2026-05-10 20:53:57.940,240,-1.6347554000000002,1.033945,0.7691132,0.0,0.0,0.0
2026-05-10 20:53:57.950,241,-1.7764296499999999,0.9098624049999999,0.596097125,0.0,0.0,0.0
2026-05-10 20:53:57.960,242,-1.9232415,0.72497707,0.4527523,0.0,0.0,0.0
2026-05-10 20:53:57.970,243,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:57.980,244,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:57.990,245,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.000,246,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.010,247,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.020,248,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.030,249,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.040,250,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.050,251,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.060,252,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.070,253,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.080,254,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.090,255,-2.0228286,0.5814526,0.3670795,0.0,0.0,0.0
2026-05-10 20:53:58.100,256,-2.0599336666666663,0.40353720666666665,0.237038729,0.0,0.0,0.0
2026-05-10 20:53:58.110,257,-2.1341438,0.04770642,-0.023042813,0.0,0.0,0.0
2026-05-10 20:53:58.120,258,-2.1341438,0.04770642,-0.023042813,0.0,0.0,0.0
2026-05-10 20:53:58.130,259,-2.1341438,0.04770642,-0.023042813,0.0,0.0,0.0
2026-05-10 20:53:58.140,260,-2.1341438,0.04770642,-0.023042813,0.0,0.0,0.0
2026-05-10 20:53:58.150,261,-2.1341438,0.04770642,-0.023042813,0.0,0.0,0.0
2026-05-10 20:53:58.160,262,-2.1341438,0.04770642,-0.023042813,0.0,0.0,0.0
2026-05-10 20:53:58.170,263,-2.065576033333333,-0.07699797000000001,-0.09626401866666667,0.0,0.0,0.0
2026-05-10 20:53:58.180,264,-1.9284405,-0.32640675,-0.24270643,0.0,0.0,0.0
2026-05-10 20:53:58.190,265,-1.9284405,-0.32640675,-0.24270643,0.0,0.0,0.0
2026-05-10 20:53:58.200,266,-1.9284405,-0.32640675,-0.24270643,0.0,0.0,0.0
2026-05-10 20:53:58.210,267,-1.9284405,-0.32640675,-0.24270643,0.0,0.0,0.0
2026-05-10 20:53:58.220,268,-1.7005390500000002,-0.5075993625,-0.3794036575,0.0,0.0,0.0
2026-05-10 20:53:58.230,269,-1.6245719,-0.5679969,-0.4249694,0.0,0.0,0.0
2026-05-10 20:53:58.240,270,-0.7180428,-0.6956116,-0.92365444,0.0,0.0,0.0
2026-05-10 20:53:58.250,271,-0.7180428,-0.6956116,-0.92365444,0.0,0.0,0.0
2026-05-10 20:53:58.260,272,-0.41297656666666666,-0.636896,-1.0397910799999999,0.0,0.0,0.0
2026-05-10 20:53:58.270,273,-0.26044345,-0.6075382,-1.0978594,0.0,0.0,0.0
2026-05-10 20:53:58.280,274,-0.21073396,-0.5724719666666668,-1.1183843333333332,0.0,0.0,0.0
2026-05-10 20:53:58.290,275,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
2026-05-10 20:53:58.300,276,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
2026-05-10 20:53:58.310,277,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
2026-05-10 20:53:58.320,278,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
2026-05-10 20:53:58.330,279,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
2026-05-10 20:53:58.340,280,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
2026-05-10 20:53:58.350,281,-0.11131498,-0.5023395,-1.1594342,0.0,0.0,0.0
