timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:46:25.370,44,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.380,45,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.390,46,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.400,47,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.410,48,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.420,49,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.430,50,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.440,51,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.450,52,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.460,53,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.470,54,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.480,55,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.490,56,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.500,57,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.510,58,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.520,59,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.530,60,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.540,61,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.550,62,0.25585628,0.7855199,0.5357798,0.0,0.0,0.0
2026-05-10 20:46:25.560,63,0.26712539,0.7799159,0.553211,0.0,0.0,0.0
2026-05-10 20:46:25.570,64,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.580,65,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.590,66,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.600,67,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.610,68,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.620,69,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.630,70,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.640,71,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.650,72,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.660,73,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.670,74,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.680,75,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.690,76,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.700,77,0.2783945,0.7743119000000002,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.710,78,0.2783945,0.7743119,0.5706422,0.0,0.0,0.0
2026-05-10 20:46:25.720,79,0.27979358249999997,0.77252674,0.5797400675,0.0,0.0,0.0
2026-05-10 20:46:25.730,80,0.281192665,0.77074158,0.5888379349999999,0.0,0.0,0.0
2026-05-10 20:46:25.740,81,0.28259174750000005,0.7689564200000001,0.5979358025,0.0,0.0,0.0
2026-05-10 20:46:25.750,82,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.760,83,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.770,84,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.780,85,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.790,86,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.800,87,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.810,88,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.820,89,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.830,90,0.28399083,0.76717126,0.60703367,0.0,0.0,0.0
2026-05-10 20:46:25.840,91,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.850,92,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.860,93,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.870,94,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.880,95,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.890,96,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.900,97,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.910,98,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.920,99,0.269526,0.7605505,0.6313914,0.0,0.0,0.0
2026-05-10 20:46:25.930,100,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:25.940,101,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:25.950,102,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:25.960,103,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:25.970,104,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:25.980,105,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:25.990,106,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.000,107,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.010,108,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.020,109,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.030,110,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.040,111,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.050,112,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.060,113,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.070,114,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.080,115,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.090,116,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.100,117,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.110,118,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.120,119,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.130,120,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.140,121,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.150,122,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.160,123,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.170,124,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.180,125,0.28665137,0.7393424999999999,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.190,126,0.28665137,0.7393425,0.5958257,0.0,0.0,0.0
2026-05-10 20:46:26.200,127,0.23833333,0.75423545,0.63711005,0.0,0.0,0.0
2026-05-10 20:46:26.210,128,0.23833333,0.75423545,0.63711005,0.0,0.0,0.0
2026-05-10 20:46:26.220,129,0.23833333,0.75423545,0.63711005,0.0,0.0,0.0
2026-05-10 20:46:26.230,130,0.23833333,0.75423545,0.63711005,0.0,0.0,0.0
2026-05-10 20:46:26.240,131,0.23833333,0.75423545,0.63711005,0.0,0.0,0.0
2026-05-10 20:46:26.250,132,0.30611622,0.73108566,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.260,133,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.270,134,0.30611622,0.73108566,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.280,135,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.290,136,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.300,137,0.30611622,0.73108566,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.310,138,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.320,139,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.330,140,0.30611622,0.73108566,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.340,141,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.350,142,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.360,143,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.370,144,0.30611622,0.7310856600000001,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.380,145,0.30611622,0.73108566,0.5755352,0.0,0.0,0.0
2026-05-10 20:46:26.390,146,0.28872069333333333,0.7396177733333333,0.5880734333333334,0.0,0.0,0.0
2026-05-10 20:46:26.400,147,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.410,148,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.420,149,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.430,150,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.440,151,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.450,152,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.460,153,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.470,154,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.480,155,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.490,156,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.500,157,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.510,158,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.520,159,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.530,160,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.540,161,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.550,162,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.560,163,0.25392964,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.570,164,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.580,165,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.590,166,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.600,167,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.610,168,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.620,169,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.630,170,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.640,171,0.2622783,0.756682,0.6131499,0.0,0.0,0.0
2026-05-10 20:46:26.650,172,0.26880732,0.7559633,0.6119266,0.0,0.0,0.0
2026-05-10 20:46:26.660,173,0.26880732,0.7559633,0.6119266,0.0,0.0,0.0
2026-05-10 20:46:26.670,174,0.26880732,0.7559633,0.6119266,0.0,0.0,0.0
2026-05-10 20:46:26.680,175,0.26880732,0.7559633,0.6119266,0.0,0.0,0.0
2026-05-10 20:46:26.690,176,0.2753312866666667,0.7558307933333334,0.6093476,0.0,0.0,0.0
2026-05-10 20:46:26.700,177,0.27859327,0.75576454,0.6080581,0.0,0.0,0.0
2026-05-10 20:46:26.710,178,0.27859327,0.75576454,0.6080581,0.0,0.0,0.0
2026-05-10 20:46:26.720,179,0.27859327,0.75576454,0.6080581,0.0,0.0,0.0
2026-05-10 20:46:26.730,180,0.27859327,0.75576454,0.6080581,0.0,0.0,0.0
2026-05-10 20:46:26.740,181,0.2907900133333334,0.7490010266666666,0.6079561666666667,0.0,0.0,0.0
2026-05-10 20:46:26.750,182,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.760,183,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.770,184,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.780,185,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.790,186,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.800,187,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.810,188,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.820,189,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.830,190,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.840,191,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.850,192,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.860,193,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.870,194,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.880,195,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.890,196,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.900,197,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.910,198,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.920,199,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.930,200,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.940,201,0.3151835,0.735474,0.6077523,0.0,0.0,0.0
2026-05-10 20:46:26.950,202,0.31046382333333333,0.7463812333333334,0.5897094866666667,0.0,0.0,0.0
2026-05-10 20:46:26.960,203,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:26.970,204,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:26.980,205,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:26.990,206,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.000,207,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.010,208,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.020,209,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.030,210,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.040,211,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.050,212,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.060,213,0.30102447,0.7681957,0.55362386,0.0,0.0,0.0
2026-05-10 20:46:27.070,214,0.27756882,0.7703364,0.5406728,0.0,0.0,0.0
2026-05-10 20:46:27.080,215,0.32225281333333333,0.7724414,0.5636085666666667,0.0,0.0,0.0
2026-05-10 20:46:27.090,216,0.4116208,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.100,217,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.110,218,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.120,219,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.130,220,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.140,221,0.4116208,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.150,222,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.160,223,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.170,224,0.41162079999999995,0.7766514,0.6094801,0.0,0.0,0.0
2026-05-10 20:46:27.180,225,0.377878445,0.774231675,0.603260675,0.0,0.0,0.0
2026-05-10 20:46:27.190,226,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.200,227,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.210,228,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.220,229,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.230,230,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.240,231,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.250,232,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.260,233,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.270,234,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.280,235,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.290,236,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.300,237,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.310,238,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.320,239,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.330,240,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.340,241,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.350,242,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.360,243,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.370,244,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.380,245,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.390,246,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.400,247,0.27665138,0.7669725,0.5846024,0.0,0.0,0.0
2026-05-10 20:46:27.410,248,0.29928134,0.7690825666666666,0.5938480666666667,0.0,0.0,0.0
2026-05-10 20:46:27.420,249,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.430,250,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.440,251,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.450,252,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.460,253,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.470,254,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.480,255,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.490,256,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.500,257,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.510,258,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.520,259,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.530,260,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.540,261,0.31059632,0.7701376,0.5984709,0.0,0.0,0.0
2026-05-10 20:46:27.550,262,0.319541285,0.772350925,0.59357415,0.0,0.0,0.0
2026-05-10 20:46:27.560,263,0.32252294,0.7730887000000001,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.570,264,0.32252294,0.7730887000000001,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.580,265,0.32252294,0.7730887000000001,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.590,266,0.32252294,0.7730887,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.600,267,0.32252294,0.7730887000000001,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.610,268,0.32252294,0.7730887000000001,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.620,269,0.32252294,0.7730887000000001,0.5919419,0.0,0.0,0.0
2026-05-10 20:46:27.630,270,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.640,271,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.650,272,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.660,273,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.670,274,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.680,275,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.690,276,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.700,277,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.710,278,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.720,279,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.730,280,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.740,281,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.750,282,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.760,283,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.770,284,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.780,285,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.790,286,0.37278286,0.78032106,0.5585168,0.0,0.0,0.0
2026-05-10 20:46:27.800,287,0.3717991733333333,0.7836849866666666,0.55695208,0.0,0.0,0.0
2026-05-10 20:46:27.810,288,0.3698318,0.79041284,0.55382264,0.0,0.0,0.0
2026-05-10 20:46:27.820,289,0.3698318,0.79041284,0.55382264,0.0,0.0,0.0
2026-05-10 20:46:27.830,290,0.3698318,0.79041284,0.55382264,0.0,0.0,0.0
2026-05-10 20:46:27.840,291,0.35056576,0.7984709,0.5524006,0.0,0.0,0.0
