timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:39:49.600,38,0.32813457,0.18073395,1.0637157,0.0,0.0,0.0
2026-05-10 20:39:49.610,39,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.620,40,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.630,41,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.640,42,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.650,43,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.660,44,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.670,45,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.680,46,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.690,47,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.700,48,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.710,49,0.2941896,0.1833792,0.956575,0.0,0.0,0.0
2026-05-10 20:39:49.720,50,0.27882264749999996,0.1782645225,0.9027562,0.0,0.0,0.0
2026-05-10 20:39:49.730,51,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.740,52,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.750,53,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.760,54,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.770,55,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.780,56,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.790,57,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.800,58,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.810,59,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.820,60,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.830,61,0.27370033,0.17655963,0.8848166,0.0,0.0,0.0
2026-05-10 20:39:49.840,62,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.850,63,0.27370033,0.17655963,0.8848166000000001,0.0,0.0,0.0
2026-05-10 20:39:49.860,64,0.27370033,0.17655963,0.8848166,0.0,0.0,0.0
2026-05-10 20:39:49.870,65,0.30149848333333334,0.32279817666666666,0.7990469,0.0,0.0,0.0
2026-05-10 20:39:49.880,66,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.890,67,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.900,68,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.910,69,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.920,70,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.930,71,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.940,72,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.950,73,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.960,74,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.970,75,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.980,76,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:49.990,77,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.000,78,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.010,79,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.020,80,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.030,81,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.040,82,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.050,83,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.060,84,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.070,85,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.080,86,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.090,87,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.100,88,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.110,89,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.120,90,0.31539756,0.39591745,0.75616205,0.0,0.0,0.0
2026-05-10 20:39:50.130,91,0.28318553,0.3187207066666667,0.8023088666666668,0.0,0.0,0.0
2026-05-10 20:39:50.140,92,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.150,93,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.160,94,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.170,95,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.180,96,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.190,97,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.200,98,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.210,99,0.21876147,0.16432722,0.8946025,0.0,0.0,0.0
2026-05-10 20:39:50.220,100,0.21552370250000003,0.16103976,0.904667475,0.0,0.0,0.0
2026-05-10 20:39:50.230,101,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.240,102,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.250,103,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.260,104,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.270,105,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.280,106,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.290,107,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.300,108,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.310,109,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.320,110,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.330,111,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.340,112,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.350,113,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.360,114,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.370,115,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.380,116,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.390,117,0.2058104,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.400,118,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.410,119,0.20581039999999998,0.15117738,0.9348624,0.0,0.0,0.0
2026-05-10 20:39:50.420,120,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.430,121,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.440,122,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.450,123,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.460,124,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.470,125,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.480,126,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.490,127,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.500,128,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.510,129,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.520,130,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.530,131,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.540,132,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.550,133,0.20019877,0.1448471,0.9650306,0.0,0.0,0.0
2026-05-10 20:39:50.560,134,0.19925075666666667,0.13601936666666667,0.998262,0.0,0.0,0.0
2026-05-10 20:39:50.570,135,0.19877675000000003,0.1316055,1.0148777,0.0,0.0,0.0
2026-05-10 20:39:50.580,136,0.19877675000000003,0.1316055,1.0148777,0.0,0.0,0.0
2026-05-10 20:39:50.590,137,0.1972477025,0.1301529025,1.02446105,0.0,0.0,0.0
2026-05-10 20:39:50.600,138,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.610,139,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.620,140,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.630,141,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.640,142,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.650,143,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.660,144,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.670,145,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.680,146,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.690,147,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.700,148,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.710,149,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.720,150,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.730,151,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.740,152,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.750,153,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.760,154,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.770,155,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.780,156,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.790,157,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.800,158,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.810,159,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.820,160,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.830,161,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.840,162,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.850,163,0.19266056,0.12579511,1.0532111,0.0,0.0,0.0
2026-05-10 20:39:50.860,164,0.18532111,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.870,165,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.880,166,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.890,167,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.900,168,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.910,169,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.920,170,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.930,171,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.940,172,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.950,173,0.18532111,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.960,174,0.18532111,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.970,175,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.980,176,0.18532111,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:50.990,177,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.000,178,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.010,179,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.020,180,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.030,181,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.040,182,0.18532111,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.050,183,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.060,184,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.070,185,0.18532110999999998,0.12599388,1.0593272,0.0,0.0,0.0
2026-05-10 20:39:51.080,186,0.18630479333333336,0.12691131,1.0609582,0.0,0.0,0.0
2026-05-10 20:39:51.090,187,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.100,188,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.110,189,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.120,190,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.130,191,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.140,192,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.150,193,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.160,194,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.170,195,0.18827216,0.12874617,1.0642202,0.0,0.0,0.0
2026-05-10 20:39:51.180,196,0.20274719333333333,0.12905198666666665,1.0610244666666666,0.0,0.0,0.0
2026-05-10 20:39:51.190,197,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.200,198,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.210,199,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.220,200,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.230,201,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.240,202,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.250,203,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.260,204,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.270,205,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.280,206,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.290,207,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.300,208,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.310,209,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.320,210,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.330,211,0.23169726,0.12966362,1.054633,0.0,0.0,0.0
2026-05-10 20:39:51.340,212,0.24081040666666667,0.13340469333333335,1.046213,0.0,0.0,0.0
2026-05-10 20:39:51.350,213,0.24536698,0.13527523,1.042003,0.0,0.0,0.0
2026-05-10 20:39:51.360,214,0.24536698,0.13527523,1.042003,0.0,0.0,0.0
2026-05-10 20:39:51.370,215,0.24536698,0.13527523,1.042003,0.0,0.0,0.0
2026-05-10 20:39:51.380,216,0.265290525,0.14042049,1.0167202,0.0,0.0,0.0
2026-05-10 20:39:51.390,217,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.400,218,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.410,219,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.420,220,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.430,221,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.440,222,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.450,223,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.460,224,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.470,225,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.480,226,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.490,227,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.500,228,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.510,229,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.520,230,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.530,231,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.540,232,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.550,233,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.560,234,0.28521407,0.14556575,0.9914374,0.0,0.0,0.0
2026-05-10 20:39:51.570,235,0.2752956233333333,0.14427115666666665,0.9889908666666667,0.0,0.0,0.0
2026-05-10 20:39:51.580,236,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.590,237,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.600,238,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.610,239,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.620,240,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.630,241,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.640,242,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.650,243,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.660,244,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.670,245,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.680,246,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.690,247,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.700,248,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.710,249,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.720,250,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.730,251,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.740,252,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.750,253,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.760,254,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.770,255,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.780,256,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.790,257,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.800,258,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.810,259,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.820,260,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.830,261,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.840,262,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.850,263,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.860,264,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.870,265,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.880,266,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.890,267,0.2703364,0.14362386,0.9877676000000001,0.0,0.0,0.0
2026-05-10 20:39:51.900,268,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.910,269,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.920,270,0.2703364,0.14362386,0.9877676,0.0,0.0,0.0
2026-05-10 20:39:51.930,271,0.25820591666666665,0.14270642333333333,0.9872935666666667,0.0,0.0,0.0
2026-05-10 20:39:51.940,272,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:51.950,273,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:51.960,274,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:51.970,275,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:51.980,276,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:51.990,277,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.000,278,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.010,279,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.020,280,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.030,281,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.040,282,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.050,283,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.060,284,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.070,285,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.080,286,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.090,287,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.100,288,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.110,289,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.120,290,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
2026-05-10 20:39:52.130,291,0.23394495,0.14087155,0.9863455,0.0,0.0,0.0
