timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:30:46.160,22,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.170,23,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.180,24,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.190,25,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.200,26,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.210,27,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.220,28,0.08244383,0.34020278,1.0575616,0.1339322,-0.22311853,-0.40698898
2026-05-10 11:30:46.230,29,0.07174198749999999,0.337275785,1.0448627250000002,0.1264491025,-0.182381454,-0.411150495
2026-05-10 11:30:46.240,30,0.03963646,0.3284948,1.0067661,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.250,31,0.03963646,0.3284948,1.0067661,0.10399980999999998,-0.060170226,-0.42363504
2026-05-10 11:30:46.260,32,0.03963646,0.3284948,1.0067661,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.270,33,0.03963646,0.3284948,1.0067661,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.280,34,-0.031038398,0.31843323,0.9762155,0.10399980999999998,-0.060170226,-0.42363504
2026-05-10 11:30:46.290,35,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.300,36,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.310,37,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.320,38,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.330,39,-0.031038398,0.31843323,0.9762155,0.10399980999999998,-0.060170226,-0.42363504
2026-05-10 11:30:46.340,40,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.350,41,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.360,42,-0.031038398,0.31843323,0.9762155,0.10399981,-0.060170226,-0.42363504
2026-05-10 11:30:46.370,43,-0.058174127,0.31365652000000005,0.9613365866666667,0.048767410000000004,-0.019547687333333334,-0.3620394633333333
2026-05-10 11:30:46.380,44,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.390,45,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.400,46,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.410,47,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.420,48,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.430,49,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.440,50,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.450,51,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.460,52,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.470,53,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.480,54,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.490,55,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.500,56,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.510,57,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.520,58,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.530,59,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.540,60,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.550,61,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.560,62,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.570,63,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.580,64,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.590,65,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.600,66,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.610,67,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.620,68,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.630,69,-0.112445585,0.3041031,0.93157876,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.640,70,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.650,71,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.660,72,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.670,73,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.680,74,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.690,75,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884831
2026-05-10 11:30:46.700,76,-0.09439575,0.32526287,0.9181023,-0.06169739,0.06169739,-0.23884830999999998
2026-05-10 11:30:46.710,77,-0.09439575,0.32526287,0.9181023,-0.105794222,-0.029130637,-0.1188132925
2026-05-10 11:30:46.720,78,-0.09439575,0.32526287,0.9181023,-0.120493166,-0.059406646,-0.07880162
2026-05-10 11:30:46.730,79,-0.09439575,0.32526287,0.9181023,-0.120493166,-0.059406646,-0.07880162
2026-05-10 11:30:46.740,80,-0.09439575,0.32526287,0.9181023,-0.120493166,-0.059406646,-0.07880162
2026-05-10 11:30:46.750,81,-0.09439575,0.32526287,0.9181023,-0.120493166,-0.059406646,-0.07880162
2026-05-10 11:30:46.760,82,-0.06610142,0.32654345,0.9381645,-0.12610549399999998,-0.1371774265,-0.07857254
2026-05-10 11:30:46.770,83,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.780,84,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.790,85,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.800,86,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.810,87,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.820,88,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.830,89,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.840,90,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.850,91,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.860,92,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.870,93,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.880,94,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.890,95,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.900,96,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.910,97,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.920,98,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.930,99,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.940,100,-0.06610142,0.32654345,0.9381645,-0.12797627,-0.16310102,-0.07849618
2026-05-10 11:30:46.950,101,-0.06610142,0.32654345,0.9381645,-0.09728029125,-0.23331234750000002,-0.070096784
2026-05-10 11:30:46.960,102,-0.06610142,0.32654345,0.9381645,-0.005192355,-0.44394633,-0.044898596
2026-05-10 11:30:46.970,103,-0.06610142,0.32654345,0.9381645,-0.005192355,-0.44394633,-0.04489859599999999
2026-05-10 11:30:46.980,104,-0.06610142,0.32654345,0.9381645,-0.005192355,-0.44394633,-0.044898596
2026-05-10 11:30:46.990,105,-0.059043081,0.32379938750000004,0.94499415,-0.005192355,-0.44394633,-0.044898596
2026-05-10 11:30:47.000,106,-0.037868064,0.3155672,0.9654831,-0.005192355,-0.44394633,-0.044898596
2026-05-10 11:30:47.010,107,-0.037868064,0.3155672,0.9654831,-0.005192355,-0.44394633,-0.044898596
2026-05-10 11:30:47.020,108,-0.037868064,0.3155672,0.9654831,-0.005192355,-0.44394633,-0.04489859599999999
2026-05-10 11:30:47.030,109,-0.037868064,0.3155672,0.9654831,-0.005192355,-0.44394633,-0.044898596
2026-05-10 11:30:47.040,110,0.28019929066666666,-0.20202396666666672,0.62147931,-1.0365874366666665,-0.28191432,2.170149736
2026-05-10 11:30:47.050,111,0.5982666453333333,-0.7196151333333334,0.2774755200000001,-2.0679825183333334,-0.11988230999999999,4.385198067999999
2026-05-10 11:30:47.060,112,0.916334,-1.2372063,-0.06652827,-3.0993776,0.0421497,6.6002464
2026-05-10 11:30:47.070,113,0.916334,-1.2372063,-0.06652827,-3.0993776,0.0421497,6.6002464
2026-05-10 11:30:47.080,114,0.916334,-1.2372063,-0.06652827,-3.0993776,0.04214969999999999,6.6002464
2026-05-10 11:30:47.090,115,0.916334,-1.2372063,-0.06652827,-3.0993776,0.04214969999999999,6.6002464
2026-05-10 11:30:47.100,116,0.916334,-1.2372063,-0.06652827,-3.0993776,0.0421497,6.6002464
2026-05-10 11:30:47.110,117,0.916334,-1.2372063,-0.06652827,-3.0993776,0.0421497,6.6002464
2026-05-10 11:30:47.120,118,0.959415775,-1.222525575,-0.07800759875,-3.07081965,0.0015271624999999983,6.6013152999999996
2026-05-10 11:30:47.130,119,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.140,120,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.150,121,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.160,122,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.170,123,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.180,124,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.190,125,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.200,126,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.210,127,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.220,128,1.0886611,-1.1784834,-0.112445585,-2.9851458,-0.12034045,6.604522
2026-05-10 11:30:47.230,129,1.0886611,-1.1784834,-0.112445585,-2.9625056,-0.18902461250000002,6.592495625
2026-05-10 11:30:47.240,130,1.145143075,-1.1375053499999999,-0.17930923625,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.250,131,1.1639704,-1.123846,-0.20159712,-2.8945850000000006,-0.3950771,6.5564165
2026-05-10 11:30:47.260,132,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.270,133,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.280,134,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.290,135,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.300,136,1.1639704,-1.123846,-0.20159712,-2.8945850000000006,-0.3950771,6.5564165
2026-05-10 11:30:47.310,137,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.320,138,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.330,139,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.340,140,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.350,141,1.1639704,-1.123846,-0.20159712,-2.8945850000000006,-0.3950771,6.5564165
2026-05-10 11:30:47.360,142,1.1639704,-1.123846,-0.20159712,-2.894585,-0.3950771,6.5564165
2026-05-10 11:30:47.370,143,1.1896730999999998,-1.1000336499999999,-0.23794071,-2.8787025,-0.561461535,6.5199175
2026-05-10 11:30:47.380,144,1.2153758,-1.0762213,-0.2742843,-2.8628200000000006,-0.7278459700000001,6.4834185
2026-05-10 11:30:47.390,145,1.2824681,-0.9945397,-0.347550765,-2.9700267250000003,-1.0396163425,6.36429975
2026-05-10 11:30:47.400,146,1.3048322,-0.9673125,-0.37197292,-3.0057623,-1.1435398,6.3245935
2026-05-10 11:30:47.410,147,1.3410538,-0.875295,-0.44264776,-3.0057623,-1.1435398,6.3245935
2026-05-10 11:30:47.420,148,1.3410538,-0.875295,-0.44264776,-3.0057623,-1.1435398,6.3245935
2026-05-10 11:30:47.430,149,1.3410538,-0.875295,-0.44264776,-3.0057623,-1.1435398,6.3245935
2026-05-10 11:30:47.440,150,1.3410538,-0.875295,-0.44264776,-3.227812,-1.3698653,6.2227316
2026-05-10 11:30:47.450,151,1.3410538,-0.875295,-0.44264776,-3.227812,-1.3698653,6.2227316
2026-05-10 11:30:47.460,152,1.3559022250000001,-0.828523975,-0.439659795,-3.3086752500000003,-1.4758886,6.188561325
2026-05-10 11:30:47.470,153,1.4004475,-0.6882109,-0.4306959,-3.551265,-1.7939585,6.0860505
2026-05-10 11:30:47.480,154,1.42651615,-0.6350218,-0.3154452375,-3.6631679999999998,-2.3977988750000003,5.891680875
2026-05-10 11:30:47.490,155,1.4352057,-0.6172921,-0.27702835,-3.700469,-2.599079,5.826891
2026-05-10 11:30:47.500,156,1.5420412,-0.55216634,-0.06317442,-3.700469,-2.599079,5.826891
2026-05-10 11:30:47.510,157,1.5420412,-0.55216634,-0.06317442,-3.337615,-3.0158417,5.619197
2026-05-10 11:30:47.520,158,1.5420412,-0.55216634,-0.06317442,-3.337615,-3.0158417,5.619197
2026-05-10 11:30:47.530,159,1.5940157333333334,-0.4974273833333333,0.030814800000000003,-3.337615,-3.0158417000000006,5.619197
2026-05-10 11:30:47.540,160,1.6979648,-0.38794947,0.21879324,-3.337615,-3.0158417,5.619197
2026-05-10 11:30:47.550,161,1.6979648,-0.38794947,0.21879324,-3.337615,-3.0158417,5.619197
2026-05-10 11:30:47.560,162,1.7426830000000002,-0.28436618333333336,0.25753534666666666,-3.1151582666666666,-3.162551233333333,5.504964999999999
2026-05-10 11:30:47.570,163,1.7650421,-0.23257454,0.2769064,-3.0039299,-3.235906,5.447849
2026-05-10 11:30:47.580,164,1.77569815,-0.140907605,0.1894470275,-3.0039299,-3.235906,5.447849
2026-05-10 11:30:47.590,165,1.8076663,0.1340932,-0.07293109,-3.0039299,-3.235906,5.447849
2026-05-10 11:30:47.600,166,1.8076663,0.1340932,-0.07293109,-3.0039299000000006,-3.235906,5.447849000000001
2026-05-10 11:30:47.610,167,1.8076663,0.1340932,-0.07293109,-3.0039299,-3.235906,5.447849
2026-05-10 11:30:47.620,168,1.8076663,0.1340932,-0.07293109,-3.0039299,-3.235906,5.447849
2026-05-10 11:30:47.630,169,1.8076663,0.1340932,-0.07293109,-2.8131871,-3.4080172,5.2161784
2026-05-10 11:30:47.640,170,1.9318199,0.406792,-0.019635292,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.650,171,1.9318199,0.406792,-0.019635292,-3.9298489999999995,-2.6574166,5.024367
2026-05-10 11:30:47.660,172,1.9318199,0.406792,-0.019635292,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.670,173,1.9318199,0.406792,-0.019635292,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.680,174,1.9318199,0.406792,-0.019635292,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.690,175,1.9318199,0.406792,-0.019635292,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.700,176,1.9318199,0.406792,-0.019635292,-3.9298489999999995,-2.6574166,5.024367
2026-05-10 11:30:47.710,177,1.9318199,0.406792,-0.019635292,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.720,178,2.0741456,0.56795996,0.22141537,-3.929849,-2.6574166,5.024367
2026-05-10 11:30:47.730,179,2.2000675,0.68504,0.4145364,-3.9745948,-2.562427,4.942358
2026-05-10 11:30:47.740,180,2.2000675,0.68504,0.4145364,-3.9745948,-2.562427,4.942358
2026-05-10 11:30:47.750,181,2.2000675,0.68504,0.4145364,-3.9745948,-2.562427,4.942358
2026-05-10 11:30:47.760,182,2.39949975,0.9332252000000001,0.7341587,-3.9745948,-2.562427,4.942358
2026-05-10 11:30:47.770,183,2.598932,1.1814104,1.053781,-3.9745948,-2.562427,4.942358
2026-05-10 11:30:47.780,184,2.598932,1.1814104,1.053781,-3.9745948,-2.562427,4.942358
2026-05-10 11:30:47.790,185,2.6261897000000003,1.3941057,1.1421093,-3.7609446,-2.1302397,4.206113
2026-05-10 11:30:47.800,186,2.6534474,1.606801,1.2304376,-2.8545731999999995,-2.1242838,3.1245756
2026-05-10 11:30:47.810,187,2.6534474,1.606801,1.2304376,-2.8545732,-2.1242838,3.1245756
2026-05-10 11:30:47.820,188,2.6534474,1.606801,1.2304376,-2.8545732,-2.1242838,3.1245756
2026-05-10 11:30:47.830,189,2.6534474,1.606801,1.2304376,-2.8545731999999995,-2.1242838,3.1245756
2026-05-10 11:30:47.840,190,2.6534474,1.606801,1.2304376,-2.6698884,-2.0801997333333335,2.7232372
2026-05-10 11:30:47.850,191,2.6534474,1.606801,1.2304376,-2.577546,-2.0581577,2.522568
2026-05-10 11:30:47.860,192,2.6534474,1.606801,1.2304376,-2.577546,-2.0581577,2.522568
2026-05-10 11:30:47.870,193,2.5946026,1.69531225,1.1301269,-2.577546,-2.0581577,2.522568
2026-05-10 11:30:47.880,194,2.5357578,1.7838234999999998,1.0298162,-2.577546,-2.0581577,2.522568
2026-05-10 11:30:47.890,195,2.5357578,1.7838235,1.0298162,-2.577546,-2.0581577,2.522568
2026-05-10 11:30:47.900,196,2.5350260249999996,1.816493125,1.02333715,-2.6649378749999997,-1.9687041250000001,2.4387649500000004
2026-05-10 11:30:47.910,197,2.5328307,1.914502,1.0039,-2.9271135,-1.7003434,2.1873558
2026-05-10 11:30:47.920,198,2.5328307,1.914502,1.0039,-2.9271134999999995,-1.7003434000000002,2.1873558
2026-05-10 11:30:47.930,199,2.5328307,1.914502,1.0039,-2.9271135,-1.7003434,2.1873558
2026-05-10 11:30:47.940,200,2.5328307,1.914502,1.0039,-2.9271135,-1.7003434,2.1873558
2026-05-10 11:30:47.950,201,2.5328307,1.914502,1.0039,-2.9271134999999995,-1.7003434000000002,2.1873558
2026-05-10 11:30:47.960,202,2.5328307,1.914502,1.0039,-2.9271135,-1.7003434,2.1873558
2026-05-10 11:30:47.970,203,2.5433192,1.9135872,1.3257481,-3.5043812,-1.1982121,1.8649716
2026-05-10 11:30:47.980,204,2.5433192,1.9135872,1.3257481,-3.5043811999999996,-1.1982121,1.8649715999999998
2026-05-10 11:30:47.990,205,2.5433192,1.9135872,1.3257481,-3.4988071,-1.1443796499999999,1.7983109000000002
2026-05-10 11:30:48.000,206,2.5433192,1.9135872,1.3257481,-3.493233,-1.0905472,1.7316502
2026-05-10 11:30:48.010,207,2.5433192,1.9135872,1.3257481,-3.493233,-1.0905472,1.7316502
2026-05-10 11:30:48.020,208,2.5433192,1.9135872,1.3257481,-3.493233,-1.0905472,1.7316502
2026-05-10 11:30:48.030,209,2.71582925,1.9865183000000002,1.5174666,-3.493233,-1.0905472,1.7316502
2026-05-10 11:30:48.040,210,2.8883393,2.0594494,1.7091851,-3.493233,-1.0905472,1.7316502
2026-05-10 11:30:48.050,211,2.8883393,2.0594494,1.7091851,-3.1945707999999997,-1.0751228333333334,1.5638658666666665
2026-05-10 11:30:48.060,212,2.90285245,2.06414485,1.7603771,-2.16765535,-1.04618305,1.0002918
2026-05-10 11:30:48.070,213,2.9741676000000004,2.0860974,1.82864325,-1.11040028,-1.0888673,0.53664512
2026-05-10 11:30:48.080,214,3.0309696,2.1033545,1.8457174,-0.48273626,-1.1296426,0.30100384
2026-05-10 11:30:48.090,215,3.0309696,2.1033545,1.8457174,-0.48273626,-1.1296426,0.30100384
2026-05-10 11:30:48.100,216,3.1309753000000002,2.10405575,1.75119975,-0.48273626,-1.1296426,0.30100384
2026-05-10 11:30:48.110,217,3.2945975,2.11381235,1.463866025,0.7932085600000001,-0.901369855,-0.47246608999999995
2026-05-10 11:30:48.120,218,3.3158030000000003,2.1168308,1.3995939999999998,1.2185235,-0.82527894,-0.7302893999999999
2026-05-10 11:30:48.130,219,3.315803,2.1168308,1.399594,1.2185235,-0.82527894,-0.7302894
2026-05-10 11:30:48.140,220,3.315803,2.1168308,1.399594,1.2185235,-0.82527894,-0.7302894
2026-05-10 11:30:48.150,221,3.3158030000000003,2.1168308,1.3995939999999998,1.2185235,-0.82527894,-0.7302893999999999
2026-05-10 11:30:48.160,222,3.3101320999999997,2.0639162,1.060107625,1.406593575,-0.476284005,-1.332640725
2026-05-10 11:30:48.170,223,3.3082418,2.046278,0.9469455,1.41751275,-0.21185571,-1.71599685
2026-05-10 11:30:48.180,224,3.3082418,2.046278,0.9469455,1.4002558,-0.16249016,-1.7768543
2026-05-10 11:30:48.190,225,3.3082418,2.046278,0.9469455,1.4002558,-0.16249016,-1.7768543
2026-05-10 11:30:48.200,226,3.3082418,2.046278,0.9469455,1.4002558,-0.16249016,-1.7768543
2026-05-10 11:30:48.210,227,3.3082418,2.046278,0.9469455,0.9279043,0.5479461,-2.5944974
2026-05-10 11:30:48.220,228,3.3082418,2.046278,0.9469455,0.9279043,0.5479461,-2.5944974
2026-05-10 11:30:48.230,229,3.3082418,2.046278,0.9469455,0.9279043000000001,0.5479461,-2.5944974
2026-05-10 11:30:48.240,230,3.1049983,1.7115938000000002,0.71616983,0.6588182,0.9640981,-3.0098858
2026-05-10 11:30:48.250,231,2.03822872,0.9651173100000001,0.26761722000000004,1.0173452,0.8912015,-2.8538097666666666
2026-05-10 11:30:48.260,232,0.9714591399999999,0.21864082000000007,-0.18093538999999992,1.3758721999999999,0.8183049,-2.6977337333333336
2026-05-10 11:30:48.270,233,-0.09531044,-0.52783567,-0.629488,1.7343992,0.7454083,-2.5416577
2026-05-10 11:30:48.280,234,-0.09531044,-0.52783567,-0.629488,1.7343992,0.7454083,-2.5416577
2026-05-10 11:30:48.290,235,-0.09531044,-0.52783567,-0.629488,1.7343992,0.7454083,-2.5416577
2026-05-10 11:30:48.300,236,-0.09531044,-0.52783567,-0.629488,1.4795665533333333,0.7398087000000001,-2.539570466666667
2026-05-10 11:30:48.310,237,-0.30184686,-0.51789606,-0.56460613,0.026572637,0.49938235,-1.7563903
2026-05-10 11:30:48.320,238,-0.9820695,-0.6267439,-0.33343408,-0.5131268,0.1414153,-0.8770498
2026-05-10 11:30:48.330,239,-0.9820695,-0.6267439,-0.33343408,-0.5131268,0.1414153,-0.8770498
2026-05-10 11:30:48.340,240,-0.9820695,-0.6267439,-0.33343408,-0.5131268,0.1414153,-0.8770498
2026-05-10 11:30:48.350,241,-0.9820695,-0.6267439,-0.33343408,-0.5131268,0.1414153,-0.8770498
2026-05-10 11:30:48.360,242,-1.1598847,-0.52381104,-0.016281437,-1.9943223,0.19303341,0.9474519999999998
2026-05-10 11:30:48.370,243,-1.1598847,-0.52381104,-0.016281437,-1.9943223,0.19303341,0.947452
2026-05-10 11:30:48.380,244,-1.1598847,-0.52381104,-0.016281437,-2.084348475,0.2191479,1.090738075
2026-05-10 11:30:48.390,245,-1.1598847,-0.52381104,-0.016281437,-2.1143572,0.22785273000000003,1.1385001
