timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:27:12.030,54,0.61467,-0.13610551,-0.037929043,-0.8515461700000001,-4.15312,0.6261369
2026-05-10 11:27:12.040,55,0.61467,-0.13610551,-0.037929043,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.050,56,0.61467,-0.13610551,-0.037929043,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.060,57,0.61467,-0.13610551,-0.037929043,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.070,58,0.61467,-0.13610551,-0.037929043,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.080,59,0.6912598600000001,-0.13964228,-0.015732625,-0.8515461700000001,-4.15312,0.6261369
2026-05-10 11:27:12.090,60,0.69125986,-0.13964228,-0.015732625,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.100,61,0.69125986,-0.13964228,-0.015732625,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.110,62,0.69125986,-0.13964228,-0.015732625,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.120,63,0.69125986,-0.13964228,-0.015732625,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.130,64,0.69125986,-0.13964228,-0.015732625,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.140,65,0.69125986,-0.13964228,-0.015732625,-0.85154617,-4.15312,0.6261369
2026-05-10 11:27:12.150,66,0.6912598600000001,-0.13964228,-0.015732625,-0.9829840566666667,-4.131027333333333,0.6868161666666667
2026-05-10 11:27:12.160,67,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.170,68,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.180,69,0.6912598600000001,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.190,70,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.200,71,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.210,72,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.220,73,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.230,74,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.240,75,0.6912598600000001,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.250,76,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.260,77,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.270,78,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.280,79,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.290,80,0.6912598600000001,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.300,81,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.310,82,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.320,83,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.330,84,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.340,85,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.350,86,0.69125986,-0.13964228,-0.015732625,-1.048703,-4.119981,0.7171558
2026-05-10 11:27:12.360,87,0.69125986,-0.13964228,-0.015732625,-1.48257,-3.7756055,0.8307767500000001
2026-05-10 11:27:12.370,88,0.69125986,-0.13964228,-0.015732625,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.380,89,0.69125986,-0.13964228,-0.015732625,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.390,90,0.69125986,-0.13964228,-0.015732625,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.400,91,0.69125986,-0.13964228,-0.015732625,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.410,92,0.90645534,-0.24641682,-0.009817646,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.420,93,0.90645534,-0.24641682,-0.009817646,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.430,94,0.90645534,-0.24641682,-0.009817646,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.440,95,0.90645534,-0.24641682,-0.009817646,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.450,96,0.90645534,-0.24641682,-0.009817646,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.460,97,1.1848862,-0.30623737,0.10360361,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.470,98,1.1848862,-0.30623737,0.10360361,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.480,99,1.1848862,-0.30623737,0.10360361,-1.916437,-3.43123,0.9443977
2026-05-10 11:27:12.490,100,1.1848862,-0.30623737,0.10360361,-2.60320225,-2.9178742,1.01415085
2026-05-10 11:27:12.500,101,1.2670860666666668,-0.29774094333333334,0.14649229666666666,-2.9630528,-2.7172305333333333,1.0134763666666666
2026-05-10 11:27:12.510,102,1.308186,-0.29349273,0.16793664,-3.0285172,-2.702468,1.0015136
2026-05-10 11:27:12.520,103,1.308186,-0.29349273,0.16793664,-3.0285172,-2.702468,1.0015136
2026-05-10 11:27:12.530,104,1.308186,-0.29349273,0.16793664,-3.0285172,-2.702468,1.0015136
2026-05-10 11:27:12.540,105,1.308186,-0.29349273,0.16793664,-3.0285172,-2.702468,1.0015136
2026-05-10 11:27:12.550,106,1.5931418,-0.3070301,0.40368208,-3.0285172,-2.702468,1.0015136
2026-05-10 11:27:12.560,107,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.570,108,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.580,109,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.590,110,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.600,111,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.610,112,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.620,113,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.630,114,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.640,115,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.650,116,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.660,117,1.5931418,-0.3070301,0.40368208,-3.2937853,-2.9448287,0.5917757
2026-05-10 11:27:12.670,118,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.680,119,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.690,120,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.700,121,1.6417422000000002,-0.3217871,0.47344225999999995,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.710,122,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.720,123,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.730,124,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.740,125,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.750,126,1.6417422000000002,-0.3217871,0.47344225999999995,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.760,127,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.770,128,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.780,129,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.790,130,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.800,131,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.810,132,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.820,133,1.6417422000000002,-0.3217871,0.47344225999999995,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.830,134,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.840,135,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.850,136,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.860,137,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.870,138,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.880,139,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.890,140,1.6417422,-0.3217871,0.47344226,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.900,141,1.6417422000000002,-0.3217871,0.47344225999999995,-3.2951598,-3.0917418,0.4071417
2026-05-10 11:27:12.910,142,1.711106,-0.30431655,0.5468002000000001,-3.2203288,-3.3414329,0.091935225
2026-05-10 11:27:12.920,143,1.8401989,-0.26931448999999996,0.63381747,-3.12885175,-3.6798522,-0.344528005
2026-05-10 11:27:12.930,144,1.899928,-0.25178298,0.6474768,-3.1122057,-3.7685804,-0.46578476
2026-05-10 11:27:12.940,145,1.9367187333333333,-0.2913178033333333,0.57708651,-3.991240833333334,-3.3045773,-0.7389942366666666
2026-05-10 11:27:12.950,146,1.9037697,-0.3515449,0.49679725999999996,-5.5138226,-2.4356725,-0.91889405
2026-05-10 11:27:12.960,147,1.9037697,-0.3515449,0.49679726,-5.5138226,-2.4356725,-0.91889405
2026-05-10 11:27:12.970,148,1.9037697,-0.3515449,0.49679726,-5.5138226,-2.4356725,-0.91889405
2026-05-10 11:27:12.980,149,1.9037697,-0.3515449,0.49679725999999996,-5.5138226,-2.4356725,-0.91889405
2026-05-10 11:27:12.990,150,1.9037697,-0.3515449,0.49679726,-5.5138226,-2.4356725,-0.91889405
2026-05-10 11:27:13.000,151,1.9037697,-0.3515449,0.49679726,-5.5138226,-2.4356725,-0.91889405
2026-05-10 11:27:13.010,152,1.9037697,-0.3515449,0.49679726,-4.47943685,-3.066887125,-0.9886472374999999
2026-05-10 11:27:13.020,153,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.030,154,1.6856471,-0.49374834,0.7457752000000001,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.040,155,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.050,156,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.060,157,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.070,158,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.080,159,1.6856471,-0.49374834,0.7457752000000001,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.090,160,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.100,161,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.110,162,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.120,163,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.130,164,1.6856471,-0.49374834,0.7457752000000001,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.140,165,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.150,166,1.6856471,-0.49374834,0.7457752,-6.128964,-1.9443841,-0.8371908
2026-05-10 11:27:13.160,167,1.5256377,-0.5347263,1.2660495,-7.2592173,-0.75869465,-0.6618725
2026-05-10 11:27:13.170,168,1.5256377,-0.5347263,1.2660495,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.180,169,1.5256377,-0.5347263,1.2660495,-7.437131400000001,-0.33108896,-0.7012733
2026-05-10 11:27:13.190,170,1.5256377,-0.5347263,1.2660495,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.200,171,1.6969892,-0.44063547,1.7396747,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.210,172,1.6969892,-0.44063547,1.7396747,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.220,173,1.6969892,-0.44063547,1.7396747,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.230,174,1.6969892,-0.44063547,1.7396747,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.240,175,1.6969892,-0.44063547,1.7396747,-7.437131400000001,-0.33108896,-0.7012733
2026-05-10 11:27:13.250,176,1.6969892,-0.44063547,1.7396747,-7.4371314,-0.33108896,-0.7012733
2026-05-10 11:27:13.260,177,1.7808966,-0.381912535,1.95243105,-7.3129732,-0.252363705,-0.78259473
2026-05-10 11:27:13.270,178,2.05569925,-0.04201464950000001,2.658935725,-7.188815,-0.17363845,-0.86391616
2026-05-10 11:27:13.280,179,2.119331,0.051710334,2.8235185,-6.709629325,-0.0981584125,-1.07970432
2026-05-10 11:27:13.290,180,2.119331,0.051710334,2.8235185,-5.2720723,0.1282817,-1.7270688000000003
2026-05-10 11:27:13.300,181,2.130856025,0.1552986885,2.87606725,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.310,182,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.320,183,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.330,184,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.340,185,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688000000003
2026-05-10 11:27:13.350,186,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.360,187,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.370,188,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.380,189,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.390,190,2.1346977,0.18982814,2.8935835,-5.2720723,0.1282817,-1.7270688
2026-05-10 11:27:13.400,191,2.1346977,0.18982814,2.8935835,-4.780529433333333,0.21583904666666665,-1.924276466666667
2026-05-10 11:27:13.410,192,2.1346977,0.18982814,2.8935835,-4.534758,0.25961772,-2.0228803
2026-05-10 11:27:13.420,193,2.1346977,0.18982814,2.8935835,-4.534758,0.25961772,-2.0228803
2026-05-10 11:27:13.430,194,2.1346977,0.18982814,2.8935835,-4.534758,0.25961772,-2.0228803
2026-05-10 11:27:13.440,195,2.1346977,0.18982814,2.8935835,-4.534758,0.25961772,-2.0228803
2026-05-10 11:27:13.450,196,2.1346977,0.18982814,2.8935835,-3.943325925,0.3088687325,-2.27306775
2026-05-10 11:27:13.460,197,2.1346977,0.18982814,2.8935835,-2.1690297,0.45662177,-3.0236301
2026-05-10 11:27:13.470,198,2.1346977,0.18982814,2.8935835,-2.1690297,0.45662177,-3.0236301
2026-05-10 11:27:13.480,199,2.1346977,0.18982814,2.8935835,-2.1690297,0.45662177,-3.0236301
2026-05-10 11:27:13.490,200,1.7018676,0.7634592000000001,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.500,201,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.510,202,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.520,203,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.530,204,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.540,205,1.7018676,0.7634592000000001,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.550,206,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.560,207,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.570,208,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.580,209,1.7018676,0.7634592000000001,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.590,210,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.600,211,1.7018676,0.7634592,2.3378804,-1.0804679,0.28802297,-3.3988543
2026-05-10 11:27:13.610,212,1.5972884,0.9096263,2.1489668,-0.6742425,0.25320363,-3.431841
2026-05-10 11:27:13.620,213,1.5972884,0.9096263,2.1489668,-0.6742425,0.25320363,-3.431841
2026-05-10 11:27:13.630,214,1.5972884,0.9096262999999999,2.1489668,-0.6742425,0.25320363,-3.431841
2026-05-10 11:27:13.640,215,1.2543822,0.31794541666666665,1.5778156,0.7184793333333331,-0.8722647133333332,-3.8895826666666666
2026-05-10 11:27:13.650,216,0.9114760000000001,-0.2737354666666666,1.0066644,2.111201166666666,-1.9977330566666665,-4.347324333333333
2026-05-10 11:27:13.660,217,0.5685698,-0.86541635,0.4355132,3.503923,-3.1232014,-4.805066
2026-05-10 11:27:13.670,218,0.5685698,-0.86541635,0.4355132,3.503923,-3.1232014,-4.805066
2026-05-10 11:27:13.680,219,0.5685698,-0.86541635,0.4355132,3.503923,-3.1232014000000006,-4.805066
2026-05-10 11:27:13.690,220,0.5685698,-0.86541635,0.4355132,3.503923,-3.1232014,-4.805066
2026-05-10 11:27:13.700,221,0.5685698,-0.86541635,0.4355132,3.503923,-3.1232014000000006,-4.805066
2026-05-10 11:27:13.710,222,0.5685698,-0.86541635,0.4355132,3.4458908,-3.14931585,-4.736191
2026-05-10 11:27:13.720,223,0.5685698,-0.86541635,0.4355132,3.3878586,-3.1754303,-4.667316
2026-05-10 11:27:13.730,224,0.46854869,-0.9622359875,0.5188869875,3.386598675,-3.334178825,-4.532391225
2026-05-10 11:27:13.740,225,0.43520832,-0.9945092,0.54667825,3.3861787,-3.387095,-4.4874163
2026-05-10 11:27:13.750,226,0.4352083199999999,-0.9945092,0.54667825,3.3861787,-3.387095,-4.4874163
2026-05-10 11:27:13.760,227,0.43520832,-0.9945092,0.54667825,3.3861787,-3.387095,-4.4874163
2026-05-10 11:27:13.770,228,0.39192835249999997,-1.016476975,0.48571432750000004,3.36899815,-3.41038425,-4.448206324999999
2026-05-10 11:27:13.780,229,0.25763697249999995,-1.0833407,0.272973255,3.20185025,-3.375717675,-4.327483875
2026-05-10 11:27:13.790,230,0.24428254,-1.0862219,0.18342534,2.8550315,-3.0621147,-4.3182063
2026-05-10 11:27:13.800,231,0.24428254000000002,-1.0862219,0.18342534,2.8550315000000004,-3.0621147,-4.3182063
2026-05-10 11:27:13.810,232,0.24428254,-1.0862219,0.18342534,2.8550315,-3.0621147,-4.3182063
2026-05-10 11:27:13.820,233,0.24428254,-1.0862219,0.18342534,2.8550315,-3.0621147,-4.3182063
2026-05-10 11:27:13.830,234,0.15330163,-1.1224436,0.07341892,2.8550315,-3.0621147,-4.3182063
2026-05-10 11:27:13.840,235,0.15330163,-1.1224436,0.07341892,2.8550315,-3.0621147,-4.3182063
2026-05-10 11:27:13.850,236,0.15330163,-1.1224436,0.07341892,2.8550315000000004,-3.0621147,-4.3182063
2026-05-10 11:27:13.860,237,0.15330163,-1.1224436,0.07341892,2.8550315,-3.0621147,-4.3182063
2026-05-10 11:27:13.870,238,0.0887246925,-1.1392281,0.04475871075,2.4259368,-2.756185825,-4.309692399999999
2026-05-10 11:27:13.880,239,-0.10500612,-1.1895816,-0.041221917,1.4929546,-2.1612413,-4.262465
2026-05-10 11:27:13.890,240,-0.10500612,-1.1895816,-0.041221917,1.4929546,-2.1612413,-4.262465
2026-05-10 11:27:13.900,241,-0.10500612,-1.1895816,-0.041221917,1.4929546,-2.1612413,-4.262465
2026-05-10 11:27:13.910,242,-0.10500612,-1.1895816,-0.041221917,1.4929546,-2.1612413,-4.262465
2026-05-10 11:27:13.920,243,-0.44508693,-1.3375323,0.03154147425000001,1.161483925,-1.911435575,-4.07519675
2026-05-10 11:27:13.930,244,-0.5584472,-1.3868492,0.055795938,1.068365175,-1.781817575,-3.9225950000000003
2026-05-10 11:27:13.940,245,-0.7443117,-1.3799586,0.027318668,1.2890784,-1.6714801,-3.391371
