timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:28:42.870,146,-0.033172667,0.21348806,1.2992831,2.9132164,3.6766453,-0.6748534
2026-05-10 11:28:42.880,147,-0.033172667,0.21348806,1.2992831,2.9132164,3.6766453,-0.6748534
2026-05-10 11:28:42.890,148,-0.033172667,0.21348806,1.2992831,2.9132164,3.6766453,-0.6748534
2026-05-10 11:28:42.900,149,-0.033172667,0.21348806,1.2992831,2.9132164,3.6766453,-0.6748534
2026-05-10 11:28:42.910,150,0.014878915999999999,0.25571614249999997,1.1309653625,3.0005701,3.656906675,-0.70268595
2026-05-10 11:28:42.920,151,-0.091956586,0.26056397,0.94907975,3.2626312,3.5976908,-0.7861836
2026-05-10 11:28:42.930,152,-0.091956586,0.26056397,0.94907975,3.2626312,3.5976908,-0.7861835999999999
2026-05-10 11:28:42.940,153,-0.091956586,0.26056397,0.94907975,3.2626312,3.5976908,-0.7861836
2026-05-10 11:28:42.950,154,-0.091956586,0.26056397,0.94907975,3.2626312,3.5976908,-0.7861836
2026-05-10 11:28:42.960,155,-0.091956586,0.26056397,0.94907975,3.2626312,3.5976908,-0.7861836
2026-05-10 11:28:42.970,156,-0.091956586,0.26056397,0.94907975,3.2626312,3.5976908,-0.7861835999999999
2026-05-10 11:28:42.980,157,-0.091956586,0.26056397,0.94907975,3.4290156,3.35281025,-0.86467975
2026-05-10 11:28:42.990,158,-0.2336112,0.20537783,0.81888926,3.7749946,2.7737863,-0.9663888
2026-05-10 11:28:43.000,159,-0.2336112,0.20537783,0.8188892600000001,3.7749946,2.7737863,-0.9663888000000002
2026-05-10 11:28:43.010,160,-0.2336112,0.20537783,0.81888926,3.7749946,2.7737863,-0.9663888
2026-05-10 11:28:43.020,161,-0.2336112,0.20537783,0.81888926,3.7749946,2.7737863,-0.9663888
2026-05-10 11:28:43.030,162,-0.2336112,0.20537783,0.81888926,3.7749946,2.7737863,-0.9663888
2026-05-10 11:28:43.040,163,-0.2336112,0.20537783,0.81888926,3.7749946,2.7737863,-0.9663888
2026-05-10 11:28:43.050,164,-0.24552246666666666,0.20489000000000002,0.7631746066666666,3.783852,2.6473372,-0.8749116999999998
2026-05-10 11:28:43.060,165,-0.269345,0.20391434,0.6517453,3.783852,2.6473372,-0.8749117
2026-05-10 11:28:43.070,166,-0.269345,0.20391434,0.6517453,3.783852,2.6473372,-0.8749117
2026-05-10 11:28:43.080,167,-0.269345,0.20391434,0.6517453,3.3826663,2.8196013,-0.6769914
2026-05-10 11:28:43.090,168,-0.268567505,0.2117806475,0.4739301025,3.27584125,2.899891925,-0.6445010125
2026-05-10 11:28:43.100,169,-0.26830834,0.21440275,0.41465837,2.9553661,3.1407638,-0.54702985
2026-05-10 11:28:43.110,170,-0.26830834,0.21440275,0.41465837,2.9553661,3.1407638,-0.54702985
2026-05-10 11:28:43.120,171,-0.2418433733333333,0.22399681000000002,0.36189103,2.9553661000000004,3.1407638,-0.54702985
2026-05-10 11:28:43.130,172,-0.22861089,0.22879384,0.33550736,2.9553661,3.1407638,-0.54702985
2026-05-10 11:28:43.140,173,-0.22861089,0.22879384,0.33550736,2.9553661,3.1407638,-0.54702985
2026-05-10 11:28:43.150,174,-0.21240568,0.23057748,0.34325172,2.8538479,3.2147548,-0.5143485575
2026-05-10 11:28:43.160,175,-0.16379005,0.2359284,0.3664848,2.5492933,3.4367278,-0.4163046799999999
2026-05-10 11:28:43.170,176,-0.16379005,0.2359284,0.3664848,2.5492933,3.4367278,-0.41630468
2026-05-10 11:28:43.180,177,-0.16379005,0.2359284,0.3664848,2.5492933,3.4367278,-0.41630468
2026-05-10 11:28:43.190,178,0.11665315,0.2725159,0.6218046,2.4011586,3.6497672,-0.40775254
2026-05-10 11:28:43.200,179,0.11665315,0.2725159,0.6218046,2.4011586,3.6497672,-0.40775254
2026-05-10 11:28:43.210,180,0.1194886825,0.24132506499999998,0.669917175,2.7731755,3.4591773,-0.65102965
2026-05-10 11:28:43.220,181,0.12043386,0.23092812,0.6859547,2.7731755,3.4591773,-0.65102965
2026-05-10 11:28:43.230,182,0.12043386,0.23092812,0.6859547,2.7731754999999993,3.4591773,-0.65102965
2026-05-10 11:28:43.240,183,0.12043386,0.23092812,0.6859547,3.1080059999999996,3.21536565,-0.767704905
2026-05-10 11:28:43.250,184,0.12043386,0.23092812,0.6859547,3.4428365,2.971554,-0.88438016
2026-05-10 11:28:43.260,185,0.12043386,0.23092812,0.6859547,3.4428365,2.971554,-0.88438016
2026-05-10 11:28:43.270,186,0.12043386,0.23092812,0.6859547,3.4428365,2.971554,-0.88438016
2026-05-10 11:28:43.280,187,0.12043386,0.23092812,0.6859547,3.4428365,2.971554,-0.88438016
2026-05-10 11:28:43.290,188,0.12043386,0.23092812,0.6859547,3.4428365,2.971554,-0.88438016
2026-05-10 11:28:43.300,189,-0.083267055,0.1588507275,0.4859582375,3.526334225,2.729193225,-0.82653884
2026-05-10 11:28:43.310,190,-0.15116736,0.13482493,0.41929275,3.5541668,2.6484063,-0.8072584
2026-05-10 11:28:43.320,191,-0.15116736,0.13482493,0.41929275000000005,3.5541667999999995,2.6484063,-0.8072583999999999
2026-05-10 11:28:43.330,192,-0.36020395,0.1413497,0.055308107,3.5541668,2.6484063,-0.8072584
2026-05-10 11:28:43.340,193,-0.36020395,0.1413497,0.055308107,3.5541667999999995,2.6484063,-0.8072583999999999
2026-05-10 11:28:43.350,194,-0.36020395,0.1413497,0.055308107,3.5541668,2.6484063,-0.8072584
2026-05-10 11:28:43.360,195,-0.425543125,0.14625853,-0.1720527115,3.3872478,2.4736224499999997,-0.71150528
2026-05-10 11:28:43.370,196,-0.4908823,0.15116736,-0.39941353000000007,3.2203287999999994,2.2988386,-0.61575216
2026-05-10 11:28:43.380,197,-0.4908823,0.15116736,-0.39941353,3.2203288,2.2988386,-0.61575216
2026-05-10 11:28:43.390,198,-0.4908823,0.15116736,-0.39941353,3.2203288,2.2988386,-0.61575216
2026-05-10 11:28:43.400,199,-0.4908823,0.15116736,-0.39941353,3.2203288,2.2988386,-0.61575216
2026-05-10 11:28:43.410,200,-0.4908823,0.15116736,-0.39941353,3.2203288,2.2988386,-0.61575216
2026-05-10 11:28:43.420,201,-0.4908823,0.15116736,-0.39941353,3.2203288,2.2988386,-0.61575216
2026-05-10 11:28:43.430,202,-0.4908823,0.15116736,-0.39941353,3.2203288,2.2988386,-0.61575216
2026-05-10 11:28:43.440,203,-0.47411305,0.16616823,-0.4927117,2.7430904,2.1589506,-0.44394633
2026-05-10 11:28:43.450,204,-0.3923806166666666,0.19921893999999998,-0.31936823333333336,2.4855088999999997,2.1085033,-0.39548434666666665
2026-05-10 11:28:43.460,205,-0.3286777,0.20702426,-0.07683375,1.9703459,2.0076087,-0.29856038
2026-05-10 11:28:43.470,206,-0.3286777,0.20702426,-0.07683375,2.08053075,1.9327013000000002,-0.286037655
2026-05-10 11:28:43.480,207,-0.3286777,0.20702426,-0.07683375,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.490,208,-0.3286777,0.20702426,-0.07683375,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.500,209,-0.3286777,0.20702426,-0.07683375,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.510,210,-0.3286777,0.20702426,-0.07683375,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.520,211,-0.33023267500000003,0.15314917249999999,0.126409815,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.530,212,-0.330751,0.13519081,0.19415766999999998,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.540,213,-0.330751,0.13519081,0.19415767,2.1907156,1.8577939,-0.27351493
2026-05-10 11:28:43.550,214,-0.3489838,-0.021830542,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.560,215,-0.3489838,-0.021830542,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.570,216,-0.3489838,-0.021830541999999998,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.580,217,-0.3489838,-0.021830542,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.590,218,-0.3489838,-0.021830542,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.600,219,-0.3489838,-0.021830541999999998,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.610,220,-0.3489838,-0.021830542,0.11037229,3.4768922,1.1187997,-0.18463401
2026-05-10 11:28:43.620,221,-0.3472458825,-0.0362521155,-0.06443974,3.7851501,0.94096155,-0.17600554499999999
2026-05-10 11:28:43.630,222,-0.34203213,-0.079516836,-0.58887583,4.093408,0.7631234,-0.16737708
2026-05-10 11:28:43.640,223,-0.34203213,-0.079516836,-0.58887583,4.093408,0.7631234,-0.16737707999999998
2026-05-10 11:28:43.650,224,-0.34203213,-0.079516836,-0.58887583,4.689307,0.46211955,-0.1863139
2026-05-10 11:28:43.660,225,-0.34203213,-0.079516836,-0.58887583,4.689307,0.46211955,-0.1863139
2026-05-10 11:28:43.670,226,-0.34203213,-0.079516836,-0.58887583,4.689307,0.46211955,-0.1863139
2026-05-10 11:28:43.680,227,-0.48838213,-0.11732391999999998,-1.4478893,3.9460368,0.9379836,-0.12873985
2026-05-10 11:28:43.690,228,-0.48838213,-0.11732392,-1.4478893,3.9460368,0.9379836,-0.12873985
2026-05-10 11:28:43.700,229,-0.48838213,-0.11732392,-1.4478893,3.0848694,1.0716103,0.025809057
2026-05-10 11:28:43.710,230,-0.48838213,-0.11732391999999998,-1.4478893,3.0848694,1.0716103,0.025809057
2026-05-10 11:28:43.720,231,-0.64235455,-0.14360595,-1.747968,3.0848694,1.0716103,0.025809057
2026-05-10 11:28:43.730,232,-0.64235455,-0.14360595,-1.747968,3.0848694,1.0716103,0.025809057
2026-05-10 11:28:43.740,233,-0.6415465775,-0.137172645,-1.7302992499999998,2.883283875,1.0270553249999999,0.07891615275
2026-05-10 11:28:43.750,234,-0.63912266,-0.11787273,-1.677293,2.2785273,0.8933904,0.23823744
2026-05-10 11:28:43.760,235,-0.63912266,-0.11787273,-1.677293,2.2785273,0.8933904,0.23823744
2026-05-10 11:28:43.770,236,-0.54847709,-0.069440025,-1.632976325,1.6471981,0.3831652,0.44822237
2026-05-10 11:28:43.780,237,-0.5182619,-0.05329579,-1.6182041,1.6471981,0.3831652,0.44822237
2026-05-10 11:28:43.790,238,-0.5182619,-0.05329579,-1.6182041,1.4804319,0.12120583333333333,0.49245920000000004
2026-05-10 11:28:43.800,239,-0.5182619,-0.05329579,-1.6182041,1.1468995,-0.4027129,0.58093286
2026-05-10 11:28:43.810,240,-0.5020567,-0.046831999,-1.615688725,1.06924325,-0.452154815,0.580856505
2026-05-10 11:28:43.820,241,-0.4534411,-0.027440626,-1.6081426,0.15397621250000001,-0.972268415,0.5381340975
2026-05-10 11:28:43.830,242,-0.4534411,-0.027440626,-1.6081426,-0.07345655,-1.0961977,0.52396965
2026-05-10 11:28:43.840,243,-0.4534411,-0.027440626,-1.6081426,-0.07345655,-1.0961977,0.52396965
2026-05-10 11:28:43.850,244,-0.4534411,-0.027440626,-1.6081426,-0.07345655,-1.0961977,0.52396965
2026-05-10 11:28:43.860,245,-0.45441675,0.07030898,-1.6083865,-0.07345655,-1.0961977,0.52396965
2026-05-10 11:28:43.870,246,-0.45441675,0.07030898,-1.6083865,-0.07345655,-1.0961977,0.52396965
