timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 20:53:23.270,71,-0.20305811000000004,0.48429664999999994,0.8423088,0.0,0.0,0.0
2026-05-10 20:53:23.280,72,-0.20305811,0.48429665,0.8423088,0.0,0.0,0.0
2026-05-10 20:53:23.290,73,-0.20224261666666665,0.47797657000000005,0.8369367666666667,0.0,0.0,0.0
2026-05-10 20:53:23.300,74,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.310,75,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.320,76,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.330,77,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.340,78,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.350,79,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.360,80,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.370,81,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.380,82,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.390,83,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.400,84,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.410,85,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.420,86,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.430,87,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.440,88,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.450,89,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.460,90,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.470,91,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.480,92,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.490,93,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.500,94,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.510,95,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.520,96,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.530,97,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.540,98,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.550,99,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.560,100,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.570,101,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.580,102,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.590,103,-0.20183487,0.47481653,0.83425075,0.0,0.0,0.0
2026-05-10 20:53:23.600,104,-0.20183487,0.47481653,0.8342507500000002,0.0,0.0,0.0
2026-05-10 20:53:23.610,105,-0.211599396,0.477244656,0.8471957100000002,0.0,0.0,0.0
2026-05-10 20:53:23.620,106,-0.221363922,0.479672782,0.86014067,0.0,0.0,0.0
2026-05-10 20:53:23.630,107,-0.231128448,0.482100908,0.8730856300000001,0.0,0.0,0.0
2026-05-10 20:53:23.640,108,-0.24089297399999998,0.484529034,0.88603059,0.0,0.0,0.0
2026-05-10 20:53:23.650,109,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.660,110,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.670,111,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.680,112,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.690,113,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.700,114,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.710,115,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.720,116,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.730,117,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.740,118,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.750,119,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.760,120,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.770,121,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.780,122,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.790,123,-0.2506575,0.48695716,0.89897555,0.0,0.0,0.0
2026-05-10 20:53:23.800,124,-0.24325178999999997,0.47037204,0.9110041,0.0,0.0,0.0
2026-05-10 20:53:23.810,125,-0.22844037000000003,0.4372018,0.9350612000000001,0.0,0.0,0.0
2026-05-10 20:53:23.820,126,-0.22844037,0.4372018,0.9350612,0.0,0.0,0.0
2026-05-10 20:53:23.830,127,-0.22844037000000003,0.4372018,0.9350612000000001,0.0,0.0,0.0
2026-05-10 20:53:23.840,128,-0.22844037,0.4372018,0.9350612,0.0,0.0,0.0
2026-05-10 20:53:23.850,129,-0.22844037000000003,0.4372018,0.9350612000000001,0.0,0.0,0.0
2026-05-10 20:53:23.860,130,-0.22844037000000003,0.4372018,0.9350612000000001,0.0,0.0,0.0
2026-05-10 20:53:23.870,131,-0.22844037000000003,0.4372018,0.9350612000000001,0.0,0.0,0.0
2026-05-10 20:53:23.880,132,-0.22358308000000002,0.43142708333333335,0.9322069666666667,0.0,0.0,0.0
2026-05-10 20:53:23.890,133,-0.2138685,0.41987764999999994,0.9264985,0.0,0.0,0.0
2026-05-10 20:53:23.900,134,-0.2138685,0.41987764999999994,0.9264985,0.0,0.0,0.0
2026-05-10 20:53:23.910,135,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.920,136,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.930,137,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.940,138,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.950,139,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.960,140,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.970,141,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.980,142,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:23.990,143,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:24.000,144,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:24.010,145,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:24.020,146,-0.2182416,0.35738534,0.8779817,0.0,0.0,0.0
2026-05-10 20:53:24.030,147,-0.23191132,0.3185474,0.86279815,0.0,0.0,0.0
2026-05-10 20:53:24.040,148,-0.2337958775,0.315030585,0.8584136025,0.0,0.0,0.0
2026-05-10 20:53:24.050,149,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.060,150,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.070,151,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.080,152,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.090,153,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.100,154,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.110,155,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.120,156,-0.23944955,0.30448014,0.84525996,0.0,0.0,0.0
2026-05-10 20:53:24.130,157,-0.23231397666666664,0.18745668000000001,0.7297349533333334,0.0,0.0,0.0
2026-05-10 20:53:24.140,158,-0.22874619,0.12894495,0.67197245,0.0,0.0,0.0
2026-05-10 20:53:24.150,159,-0.22874619,0.12894495,0.67197245,0.0,0.0,0.0
2026-05-10 20:53:24.160,160,-0.230328755,0.0937767575,0.6429204900000001,0.0,0.0,0.0
2026-05-10 20:53:24.170,161,-0.23191132,0.058608565,0.61386853,0.0,0.0,0.0
2026-05-10 20:53:24.180,162,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.190,163,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.200,164,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.210,165,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.220,166,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.230,167,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.240,168,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.250,169,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.260,170,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.270,171,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.280,172,-0.17675841,-0.29143733,0.063302755,0.0,0.0,0.0
2026-05-10 20:53:24.290,173,-0.17869521333333335,-0.3026860466666667,0.03567788166666667,0.0,0.0,0.0
2026-05-10 20:53:24.300,174,-0.18256882,-0.32518348,-0.019571865,0.0,0.0,0.0
2026-05-10 20:53:24.310,175,-0.18256882,-0.32518348,-0.019571865,0.0,0.0,0.0
2026-05-10 20:53:24.320,176,-0.18256882,-0.32518348,-0.019571865,0.0,0.0,0.0
2026-05-10 20:53:24.330,177,-0.18256882,-0.32518348,-0.019571865,0.0,0.0,0.0
2026-05-10 20:53:24.340,178,-0.18256882,-0.32518348,-0.019571865,0.0,0.0,0.0
2026-05-10 20:53:24.350,179,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.360,180,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.370,181,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.380,182,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.390,183,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.400,184,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.410,185,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.420,186,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.430,187,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.440,188,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.450,189,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.460,190,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.470,191,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.480,192,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.490,193,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.500,194,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.510,195,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.520,196,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.530,197,-0.28899083,-0.33853212,-0.11070337000000001,0.0,0.0,0.0
2026-05-10 20:53:24.540,198,-0.28899083,-0.33853212,-0.11070337,0.0,0.0,0.0
2026-05-10 20:53:24.550,199,-0.3479102966666667,-0.34362895333333326,-0.15528033,0.0,0.0,0.0
2026-05-10 20:53:24.560,200,-0.37737003,-0.34617737,-0.17756881,0.0,0.0,0.0
2026-05-10 20:53:24.570,201,-0.37737003,-0.34617737,-0.17756881,0.0,0.0,0.0
2026-05-10 20:53:24.580,202,-0.37737003,-0.34617737,-0.17756881,0.0,0.0,0.0
2026-05-10 20:53:24.590,203,-0.37737003,-0.34617737,-0.17756881,0.0,0.0,0.0
2026-05-10 20:53:24.600,204,-0.37737003,-0.34617737,-0.17756881,0.0,0.0,0.0
2026-05-10 20:53:24.610,205,-0.37737003,-0.34617737,-0.17756881,0.0,0.0,0.0
2026-05-10 20:53:24.620,206,-0.430428135,-0.352499985,-0.23343271999999998,0.0,0.0,0.0
2026-05-10 20:53:24.630,207,-0.48348624,-0.35882260000000005,-0.28929663,0.0,0.0,0.0
2026-05-10 20:53:24.640,208,-0.48348624,-0.35882260000000005,-0.28929663,0.0,0.0,0.0
2026-05-10 20:53:24.650,209,-0.48348624,-0.3588226,-0.28929663,0.0,0.0,0.0
2026-05-10 20:53:24.660,210,-0.46806321333333334,-0.39980122,-0.38906219,0.0,0.0,0.0
2026-05-10 20:53:24.670,211,-0.4603517,-0.42029053,-0.43894496999999993,0.0,0.0,0.0
2026-05-10 20:53:24.680,212,-0.4603517,-0.42029053,-0.43894497,0.0,0.0,0.0
2026-05-10 20:53:24.690,213,-0.4603517,-0.42029053,-0.43894496999999993,0.0,0.0,0.0
2026-05-10 20:53:24.700,214,-0.451024475,-0.4284709625,-0.45084481249999997,0.0,0.0,0.0
2026-05-10 20:53:24.710,215,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.720,216,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.730,217,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.740,218,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.750,219,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.760,220,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.770,221,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.780,222,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.790,223,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.800,224,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.810,225,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.820,226,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.830,227,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.840,228,-0.4230428,-0.45301226,-0.48654434,0.0,0.0,0.0
2026-05-10 20:53:24.850,229,-0.44988275333333333,-0.4481192733333333,-0.5182772800000001,0.0,0.0,0.0
2026-05-10 20:53:24.860,230,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.870,231,-0.46330273,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.880,232,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.890,233,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.900,234,-0.46330273,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.910,235,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.920,236,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.930,237,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.940,238,-0.46330273,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.950,239,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.960,240,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.970,241,-0.46330273,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.980,242,-0.46330272999999994,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:24.990,243,-0.46330273,-0.44567278,-0.53414375,0.0,0.0,0.0
2026-05-10 20:53:25.000,244,-0.549694165,-0.43619267500000003,-0.556215625,0.0,0.0,0.0
2026-05-10 20:53:25.010,245,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.020,246,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.030,247,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.040,248,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.050,249,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.060,250,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.070,251,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.080,252,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.090,253,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.100,254,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.110,255,-0.6360856,-0.42671257,-0.5782875,0.0,0.0,0.0
2026-05-10 20:53:25.120,256,-0.6726809133333335,-0.42806831333333334,-0.5792711666666667,0.0,0.0,0.0
2026-05-10 20:53:25.130,257,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.140,258,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.150,259,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.160,260,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.170,261,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.180,262,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.190,263,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.200,264,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.210,265,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.220,266,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.230,267,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.240,268,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.250,269,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.260,270,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.270,271,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.280,272,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.290,273,-0.74587154,-0.4307798,-0.5812385,0.0,0.0,0.0
2026-05-10 20:53:25.300,274,-0.8953058,-0.3966361,-0.57584095,0.0,0.0,0.0
2026-05-10 20:53:25.310,275,-0.8953058,-0.3966361,-0.57584095,0.0,0.0,0.0
2026-05-10 20:53:25.320,276,-1.2745107,-0.29510704,-0.3129511,0.0,0.0,0.0
2026-05-10 20:53:25.330,277,-1.2745107,-0.29510704,-0.3129511,0.0,0.0,0.0
