timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:21:24.720,147,-0.74236035,0.94426244,0.45880726,4.926628,-4.937929,2.8142562
2026-05-10 11:21:24.730,148,-0.7423603499999999,0.94426244,0.45880726,4.926628,-4.937929,2.8142562000000004
2026-05-10 11:21:24.740,149,-0.74236035,0.94426244,0.45880726,4.926628,-4.937929,2.8142562
2026-05-10 11:21:24.750,150,-0.74236035,0.94426244,0.45880726,4.926628,-4.937929,2.8142562
2026-05-10 11:21:24.760,151,-0.74236035,0.94426244,0.45880726,4.926628,-4.937929,2.8142562
2026-05-10 11:21:24.770,152,-0.7423603499999999,0.94426244,0.45880726,4.926628,-4.937929,2.8142562000000004
2026-05-10 11:21:24.780,153,-0.74236035,0.94426244,0.45880726,5.3844716,-5.258328,3.2100968500000002
2026-05-10 11:21:24.790,154,-0.74236035,0.94426244,0.45880726,5.9428024,-5.719531,3.5934148
2026-05-10 11:21:24.800,155,0.030245667,1.3408708999999999,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.810,156,0.030245667,1.3408709,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.820,157,0.030245667,1.3408709,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.830,158,0.030245667,1.3408709,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.840,159,0.030245667,1.3408709,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.850,160,0.030245667,1.3408708999999999,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.860,161,0.030245667,1.3408709,0.50722474,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.870,162,-0.061360283249999995,1.15194215,0.603129715,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.880,163,-0.0918956,1.0889659,0.63509804,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.890,164,-0.0918956,1.0889659,0.63509804,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.900,165,-0.09189560000000001,1.0889659,0.63509804,6.9989886,-5.6161423,1.588097
2026-05-10 11:21:24.910,166,-0.15488708,0.8068154,0.4972851,7.796473,-5.380348,1.2137892
2026-05-10 11:21:24.920,167,-0.15488708,0.8068154,0.4972851,7.796473,-5.380348,1.2137892
2026-05-10 11:21:24.930,168,-0.15488708,0.8068154,0.4972851,7.796473,-5.380348,1.2137892
2026-05-10 11:21:24.940,169,-0.15488708,0.8068154,0.4972851,7.796473,-5.380348,1.2137892
2026-05-10 11:21:24.950,170,-0.4125240399999999,0.4228905,0.3550207,7.796473,-5.380348000000001,1.2137892
2026-05-10 11:21:24.960,171,-0.41252404,0.4228905,0.3550207,7.796473,-5.380348,1.2137892
2026-05-10 11:21:24.970,172,-0.41252404,0.4228905,0.3550207,9.215666,-5.893017,0.98471475
2026-05-10 11:21:24.980,173,-0.41252404,0.4228905,0.3550207,9.215666,-5.893017,0.98471475
2026-05-10 11:21:24.990,174,-0.4125240399999999,0.4228905,0.3550207,9.215666,-5.893017,0.9847147499999999
2026-05-10 11:21:25.000,175,-0.41252404,0.4228905,0.3550207,9.215666,-5.893017,0.98471475
2026-05-10 11:21:25.010,176,-0.41252404,0.4228905,0.3550207,9.215666,-5.893017,0.98471475
2026-05-10 11:21:25.020,177,-0.41252404,0.4228905,0.3550207,9.215666,-5.893017,0.98471475
2026-05-10 11:21:25.030,178,-0.4125240399999999,0.4228905,0.3550207,9.215666,-5.893017,0.9847147499999999
2026-05-10 11:21:25.040,179,-0.41252404,0.4228905,0.3550207,10.0283075,-6.55698945,1.0332785625
2026-05-10 11:21:25.050,180,-0.41252404,0.4228905,0.3550207,10.299188,-6.7783136,1.0494665
2026-05-10 11:21:25.060,181,-0.41252404,0.4228905,0.3550207,10.299188,-6.7783136,1.0494665
2026-05-10 11:21:25.070,182,-0.7148588,0.12506826,0.13634941,10.299188,-6.7783136,1.0494665
2026-05-10 11:21:25.080,183,-0.7148588,0.12506826,0.13634941,10.299188,-6.7783136,1.0494665
2026-05-10 11:21:25.090,184,-0.7148588,0.12506826,0.13634941,10.576367999999999,-7.1013467,1.094555975
2026-05-10 11:21:25.100,185,-0.7148588,0.12506826,0.13634941,11.407908,-8.070446,1.2298244
2026-05-10 11:21:25.110,186,-0.9749349,-0.12622687,-0.24751444,11.407908,-8.070446,1.2298244
2026-05-10 11:21:25.120,187,-0.9749349,-0.12622687,-0.24751444,11.407908,-8.070446,1.2298244
2026-05-10 11:21:25.130,188,-1.0704588,-0.11311635249999999,-0.73644542,11.423485,-8.422457000000001,1.40460825
2026-05-10 11:21:25.140,189,-0.81295394,-0.10915271166666667,-1.1061824,10.736465333333333,-8.784140666666666,2.1423045
2026-05-10 11:21:25.150,190,-0.63643956,-0.11372615,-1.0465854,10.385167,-8.788977,2.4237607
2026-05-10 11:21:25.160,191,-0.63643956,-0.11372615,-1.0465854,9.281562749999999,-8.4539935,2.81608885
2026-05-10 11:21:25.170,192,-0.63643956,-0.11372615000000001,-1.0465854,8.1779585,-8.11901,3.2084169999999994
2026-05-10 11:21:25.180,193,-0.63643956,-0.11372615,-1.0465854,8.1779585,-8.11901,3.208417
2026-05-10 11:21:25.190,194,-0.63643956,-0.11372615,-1.0465854,7.52177465,-7.70507255,3.4016413
2026-05-10 11:21:25.200,195,-0.63643956,-0.11372615000000001,-1.0465854,7.3030467,-7.5670934,3.4660494000000006
2026-05-10 11:21:25.210,196,-0.63643956,-0.11372615,-1.0465854,7.3030467,-7.5670934,3.4660494
2026-05-10 11:21:25.220,197,-0.63643956,-0.11372615,-1.0465854,7.3030467,-7.5670934,3.4660494
2026-05-10 11:21:25.230,198,-0.4230125,-0.081468165,-0.9165779,7.3030467,-7.5670934,3.4660494
2026-05-10 11:21:25.240,199,-0.4230125,-0.081468165,-0.9165779,7.3030467,-7.5670934,3.4660494000000006
2026-05-10 11:21:25.250,200,-0.4230125,-0.081468165,-0.9165779,7.3030467,-7.5670934,3.4660494
2026-05-10 11:21:25.260,201,-0.4230125,-0.081468165,-0.9165779,7.3030467,-7.5670934,3.4660494
2026-05-10 11:21:25.270,202,-0.4230125,-0.081468165,-0.9165779,7.3030467,-7.5670934,3.4660494
2026-05-10 11:21:25.280,203,0.08640748,0.031221334,-0.2978832,6.2155537999999995,-6.829778700000001,3.6709948000000003
2026-05-10 11:21:25.290,204,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.300,205,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.310,206,0.08640748,0.031221334,-0.2978832,6.2155537999999995,-6.829778700000001,3.6709948000000003
2026-05-10 11:21:25.320,207,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.330,208,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.340,209,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.350,210,0.08640748,0.031221334,-0.2978832,6.2155537999999995,-6.829778700000001,3.6709948000000003
2026-05-10 11:21:25.360,211,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.370,212,0.08640748,0.031221334,-0.2978832,6.2155538,-6.8297787,3.6709948
2026-05-10 11:21:25.380,213,0.29001692,-0.046466127,-0.106957465,6.3633833,-6.763653,3.6688566
2026-05-10 11:21:25.390,214,0.29001692,-0.046466127,-0.10695746499999999,6.3633833,-6.763653000000001,3.6688566
2026-05-10 11:21:25.400,215,0.47356424,-0.05023159075,-0.14104481875,6.400836975,-6.57397925,3.5860843499999997
2026-05-10 11:21:25.410,216,1.0242062,-0.061527982,-0.24330688,6.513198,-6.004958,3.3377676
2026-05-10 11:21:25.420,217,1.0242062,-0.061527982,-0.24330688,6.513198,-6.004958,3.3377676
2026-05-10 11:21:25.430,218,1.0242062,-0.061527982,-0.24330688,6.513198,-6.004957999999999,3.3377676
2026-05-10 11:21:25.440,219,1.1670346249999999,-0.140831383,-0.2502585175,6.513198,-6.004958,3.3377676
2026-05-10 11:21:25.450,220,1.2146441,-0.16726585,-0.25257573,6.513198,-6.004958,3.3377676
2026-05-10 11:21:25.460,221,0.8313289,-0.38209546,-0.7385797,5.9634194,-3.3582318,3.2502613
2026-05-10 11:21:25.470,222,0.8313289,-0.38209546,-0.7385797,5.9634194,-3.3582318,3.2502613
2026-05-10 11:21:25.480,223,0.8313289,-0.38209546,-0.7385797,5.9634194,-3.3582318,3.2502613
2026-05-10 11:21:25.490,224,0.9235905,-0.4812476,-0.9463967,5.184261,-2.790585,3.805843
2026-05-10 11:21:25.500,225,0.9235905,-0.48124759999999994,-0.9463966999999999,5.184261,-2.790585,3.805843
2026-05-10 11:21:25.510,226,0.9235905,-0.4812476,-0.9463967,5.184261,-2.790585,3.805843
2026-05-10 11:21:25.520,227,1.2954415,-0.45094094,-0.9594462,4.182289,-2.56991,4.4952044
2026-05-10 11:21:25.530,228,1.2954415,-0.45094094,-0.9594462,3.6567922,-2.6685648,4.7175593
2026-05-10 11:21:25.540,229,1.2954415,-0.45094094,-0.9594462,3.6567922,-2.6685648,4.7175593
2026-05-10 11:21:25.550,230,1.2954415,-0.45094094,-0.9594462,3.6567922,-2.6685648,4.7175593
2026-05-10 11:21:25.560,231,1.6220154,-0.345111595,-0.9276760500000001,3.6567922,-2.6685648,4.7175593
2026-05-10 11:21:25.570,232,2.2304501749999996,-0.1332699675,-0.9576473625,3.6567922,-2.6685648,4.7175593
2026-05-10 11:21:25.580,233,2.3244038,-0.09793254,-0.97822785,3.6567922,-2.6685648,4.7175593
2026-05-10 11:21:25.590,234,2.3244038,-0.09793254,-0.97822785,3.0622675,-2.4303274,4.298659
2026-05-10 11:21:25.600,235,2.3244038,-0.09793254,-0.97822785,3.0622675,-2.4303274,4.298659
2026-05-10 11:21:25.610,236,2.3952006499999996,-0.0384168735,-1.013595775,3.0622675,-2.4303274,4.298659
2026-05-10 11:21:25.620,237,2.4659975,0.021098793,-1.0489637,3.0622674999999995,-2.4303274,4.298659
2026-05-10 11:21:25.630,238,2.4659975,0.021098793,-1.0489637,2.87186845,-2.27837465,4.1741569499999995
2026-05-10 11:21:25.640,239,2.4659975,0.021098793,-1.0489637,2.3006713,-1.8225164,3.8006508
2026-05-10 11:21:25.650,240,2.4659975,0.021098793,-1.0489637,2.3006713,-1.8225164000000003,3.8006508
2026-05-10 11:21:25.660,241,2.4659975,0.021098793,-1.0489637,2.3006713,-1.8225164,3.8006508
2026-05-10 11:21:25.670,242,2.4659975,0.021098793,-1.0489637,1.4453071,-0.97066486,3.3698382
2026-05-10 11:21:25.680,243,2.4659975,0.021098793,-1.0489637,1.4453071,-0.97066486,3.3698382
2026-05-10 11:21:25.690,244,2.434120625,0.036191136,-1.034069525,1.236620275,-0.783854635,3.29397635
2026-05-10 11:21:25.700,245,2.1662544500000003,0.13653235125000002,-0.896820575,0.6105598,-0.22342396,3.0663908
2026-05-10 11:21:25.710,246,2.1088426,0.15488708,-0.8659651,0.6105598,-0.22342396,3.0663908
2026-05-10 11:21:25.720,247,2.1088426,0.15488708,-0.8659651,0.6105598,-0.22342396,3.0663908
2026-05-10 11:21:25.730,248,2.1088426,0.15488708,-0.8659651,0.6105598,-0.22342396,3.0663908
2026-05-10 11:21:25.740,249,1.981197925,0.177434135,-0.7448147875,0.5212971175,-0.19070449,3.04306335
