timestamp,id,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
2026-05-10 11:25:00.280,24,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.290,25,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.300,26,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.310,27,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.320,28,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.330,29,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.340,30,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.350,31,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.360,32,0.6444889,-0.0023172083,1.0073758,-0.06291912,-0.58078015,-0.24785857
2026-05-10 11:25:00.370,33,0.6444889,-0.0023172083,1.0073758,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.380,34,0.6444889,-0.0023172083,1.0073758,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.390,35,0.6444889,-0.0023172083,1.0073758,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.400,36,0.6477817675,-0.0011738489,1.0028938374999998,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.410,37,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.420,38,0.65766037,0.0022562293,0.9894479500000001,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.430,39,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.440,40,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.450,41,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.460,42,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.470,43,0.65766037,0.0022562293,0.9894479500000001,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.480,44,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.490,45,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.500,46,0.65766037,0.0022562293,0.9894479500000001,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.510,47,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.520,48,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.530,49,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.540,50,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.550,51,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.560,52,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.570,53,0.65766037,0.0022562293,0.9894479500000001,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.580,54,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.590,55,0.65766037,0.0022562293,0.98944795,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.600,56,0.6605873466666666,-0.0008537081333333333,0.99042362,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.610,57,0.6664413,-0.007073583,0.99237496,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.620,58,0.6664413,-0.007073583,0.99237496,-0.011759156,-0.5887214,-0.344528
2026-05-10 11:25:00.630,59,0.6664413,-0.007073583,0.99237496,-0.0032070425,-0.5468389425,-0.3981696
2026-05-10 11:25:00.640,60,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.650,61,0.6664413,-0.007073582999999999,0.9923749599999999,0.022449297999999996,-0.42119157,-0.5590944
2026-05-10 11:25:00.660,62,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.670,63,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.680,64,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.690,65,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.700,66,0.6664413,-0.007073582999999999,0.9923749599999999,0.022449297999999996,-0.42119157,-0.5590944
2026-05-10 11:25:00.710,67,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.720,68,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.730,69,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.740,70,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.750,71,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.760,72,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.770,73,0.6664413,-0.007073582999999999,0.9923749599999999,0.022449297999999996,-0.42119157,-0.5590944
2026-05-10 11:25:00.780,74,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.790,75,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.800,76,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.810,77,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.820,78,0.6664413,-0.007073582999999999,0.9923749599999999,0.022449297999999996,-0.42119157,-0.5590944
2026-05-10 11:25:00.830,79,0.6664413,-0.007073583,0.99237496,0.022449298,-0.42119157,-0.5590944
2026-05-10 11:25:00.840,80,0.629487945,-0.01489416075,1.00426594,0.083039497,-0.24251350500000002,-0.66469773
2026-05-10 11:25:00.850,81,0.61717016,-0.01750102,1.0082296,0.10323623,-0.18295415,-0.69989884
2026-05-10 11:25:00.860,82,0.61717016,-0.01750102,1.0082296,0.10323623,-0.18295415,-0.69989884
2026-05-10 11:25:00.870,83,0.57427133,-0.034483718499999996,0.99142983,0.10323623,-0.18295415,-0.69989884
2026-05-10 11:25:00.880,84,0.5313725,-0.051466417,0.97463006,0.10323623,-0.18295415,-0.69989884
2026-05-10 11:25:00.890,85,0.35495973,-0.03506302,0.86492854,0.10323623,-0.18295415,-0.69989884
2026-05-10 11:25:00.900,86,0.35495973,-0.03506302,0.8649285399999999,0.12415835999999998,-0.41370848,-0.39813143
2026-05-10 11:25:00.910,87,0.35495973,-0.03506302,0.86492854,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.920,88,0.35495973,-0.03506302,0.86492854,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.930,89,0.35495973,-0.03506302,0.86492854,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.940,90,0.35495973,-0.03506302,0.86492854,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.950,91,0.35089444333333336,-0.05977990933333333,0.7898835133333333,0.12415835999999998,-0.41370848,-0.39813143
2026-05-10 11:25:00.960,92,0.37361938,-0.06683317,0.5996082,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.970,93,0.37361938,-0.06683317,0.5996082,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.980,94,0.37361938,-0.06683317,0.5996082,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:00.990,95,0.37361938,-0.06683317,0.5996082,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:01.000,96,0.37361938,-0.06683317,0.5996082,0.12415835999999998,-0.41370848,-0.39813143
2026-05-10 11:25:01.010,97,0.37361938,-0.06683317,0.5996082,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:01.020,98,0.37361938,-0.06683317,0.5996082,0.12415836,-0.41370848,-0.39813143
2026-05-10 11:25:01.030,99,0.37361938,-0.06683317,0.5996082,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.040,100,0.37361938,-0.06683317,0.5996082,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.050,101,0.4159389,-0.052960408,0.5576850250000001,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.060,102,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.070,103,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.080,104,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.090,105,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.100,106,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.110,107,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.120,108,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.130,109,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.140,110,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.150,111,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.160,112,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.170,113,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.180,114,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.190,115,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.200,116,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.210,117,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.220,118,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.230,119,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.240,120,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.250,121,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.260,122,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.270,123,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.280,124,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.290,125,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.300,126,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.310,127,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.320,128,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.330,129,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.340,130,0.45825842,-0.039087646,0.51576185,-0.4370741,-0.5331327,0.015882496
2026-05-10 11:25:01.350,131,0.47313734,-0.0357490365,0.5115695124999999,-0.48407255000000005,-0.536530625,0.0217620745
2026-05-10 11:25:01.360,132,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.370,133,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.380,134,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.390,135,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.400,136,0.5177741,-0.025733207999999997,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.410,137,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.420,138,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.430,139,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.440,140,0.5177741,-0.025733207999999997,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.450,141,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.460,142,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.470,143,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.480,144,0.5177741,-0.025733208,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.490,145,0.5177741,-0.025733207999999997,0.4989925,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.500,146,0.586924475,-0.01077806775,0.517194775,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.510,147,0.6099746,-0.005793021,0.5232622,-0.6250679,-0.5467244,0.03940081
2026-05-10 11:25:01.520,148,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.530,149,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.540,150,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.550,151,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.560,152,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.570,153,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.580,154,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.590,155,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.600,156,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.610,157,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.620,158,0.6099746,-0.005793021,0.5232622,-0.91431254,-0.6356053,-0.02443461
2026-05-10 11:25:01.630,159,0.6099746,-0.005793021,0.5232622,-0.9455175933333333,-0.6680829666666668,-0.04545855333333334
2026-05-10 11:25:01.640,160,0.6099746,-0.005793021,0.5232622,-1.0079277,-0.7330383,-0.08750644
2026-05-10 11:25:01.650,161,0.626042625,-0.0120128965,0.53719595,-1.0079277,-0.7330383,-0.08750644
2026-05-10 11:25:01.660,162,0.6546571125,-0.01975725125,0.559575325,-1.0079277,-0.7330383,-0.08750644
2026-05-10 11:25:01.670,163,0.6922965,-0.024330689,0.5849122,-0.98227135,-0.8097019000000001,-0.180510685
2026-05-10 11:25:01.680,164,0.6922965,-0.024330689,0.5849122,-0.9566149999999999,-0.8863655,-0.27351493
2026-05-10 11:25:01.690,165,0.6922965,-0.024330689,0.5849122,-0.956615,-0.8863655,-0.27351493
2026-05-10 11:25:01.700,166,0.82776171,-0.014375838925,0.6075049475000001,-0.89041245,-0.87972235,-0.385914135
2026-05-10 11:25:01.710,167,0.8601112,-0.0036587503,0.5846682,-0.8242099,-0.8730792,-0.49831334
2026-05-10 11:25:01.720,168,0.7675447999999999,-0.016261110766666666,0.5264941333333333,-0.5798129233333333,-0.8117381,-1.00304075
2026-05-10 11:25:01.730,169,0.7212616,-0.022562291,0.4974071,-0.56062156,-0.8014552,-1.0624474
2026-05-10 11:25:01.740,170,0.7212616,-0.022562291,0.4974071,-0.56062156,-0.8014552,-1.0624474
2026-05-10 11:25:01.750,171,0.65211123,-0.046039272,0.4425258,-0.59315014,-0.8239045,-1.072374
2026-05-10 11:25:01.760,172,0.65211123,-0.046039272,0.4425258,-0.59315014,-0.8239045,-1.072374
2026-05-10 11:25:01.770,173,0.65211123,-0.046039272,0.4425258,-0.59315014,-0.8239044999999999,-1.072374
2026-05-10 11:25:01.780,174,0.6492756825,-0.0163119273,0.396608505,-0.6940574350000001,-0.952186225,-0.96711423
2026-05-10 11:25:01.790,175,0.6483305,-0.0064028124,0.38130274,-0.779005885,-1.0248792,-0.89927
2026-05-10 11:25:01.800,176,0.6483305,-0.0064028124,0.38130274,-0.83031857,-1.0548116,-0.86651236
2026-05-10 11:25:01.810,177,0.6734133,0.0335995212,0.3548784333333333,-0.8303185699999999,-1.0548116,-0.8665123600000001
2026-05-10 11:25:01.820,178,0.6859547,0.053600688,0.34166628,-0.83031857,-1.0548116,-0.86651236
2026-05-10 11:25:01.830,179,0.6859547,0.053600688,0.34166628,-0.83031857,-1.0548116,-0.86651236
2026-05-10 11:25:01.840,180,0.6859547,0.053600688,0.34166628,-0.83031857,-1.0548116,-0.86651236
2026-05-10 11:25:01.850,181,0.6859547,0.053600688,0.34166628,-0.83031857,-1.0548116,-0.86651236
2026-05-10 11:25:01.860,182,0.7722198833333334,0.13616648533333334,0.36737916666666665,-0.8303185699999999,-1.0548116,-0.8665123600000001
2026-05-10 11:25:01.870,183,0.94475025,0.30129808,0.41880494,-0.9419542025000001,-1.090699925,-0.81833037
2026-05-10 11:25:01.880,184,0.94475025,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844
2026-05-10 11:25:01.890,185,0.94475025,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844
2026-05-10 11:25:01.900,186,0.9447502499999999,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844000000001
2026-05-10 11:25:01.910,187,0.94475025,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844
2026-05-10 11:25:01.920,188,0.94475025,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844
2026-05-10 11:25:01.930,189,0.94475025,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844
2026-05-10 11:25:01.940,190,0.94475025,0.30129808,0.41880494,-1.2768611,-1.1983649,-0.6737844
2026-05-10 11:25:01.950,191,1.4421573,0.4610635,0.55076385,-1.2768611,-1.1983649,-0.6737844000000001
2026-05-10 11:25:01.960,192,1.4421573,0.4610635,0.55076385,-1.7054594,-1.03549295,-0.8143215375
2026-05-10 11:25:01.970,193,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:01.980,194,1.4421573,0.4610635,0.55076385,-1.8483255000000003,-0.9812023,-0.8611672499999999
2026-05-10 11:25:01.990,195,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.000,196,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.010,197,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.020,198,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.030,199,1.4421573,0.4610635,0.55076385,-1.8483255000000003,-0.9812023,-0.8611672499999999
2026-05-10 11:25:02.040,200,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.050,201,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.060,202,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.070,203,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.080,204,1.4421573,0.4610635,0.55076385,-1.8483255000000003,-0.9812023,-0.8611672499999999
2026-05-10 11:25:02.090,205,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.100,206,1.4421573,0.4610635,0.55076385,-1.8483255,-0.9812023,-0.86116725
2026-05-10 11:25:02.110,207,1.7750121,0.504739825,0.6299300624999999,-2.214844725,-0.63816328,-1.1858803125000001
2026-05-10 11:25:02.120,208,1.8859637,0.5192986,0.6563188,-2.3370178,-0.52381694,-1.294118
2026-05-10 11:25:02.130,209,1.8859637,0.5192986,0.6563188,-2.3370178,-0.52381694,-1.294118
2026-05-10 11:25:02.140,210,2.2315936,0.6140602150000001,0.87364855,-2.8247937,0.012217315000000006,-2.01936775
2026-05-10 11:25:02.150,211,2.5772235,0.70882183,1.0909783,-3.3125696,0.54825157,-2.7446175
2026-05-10 11:25:02.160,212,2.6377149,0.78376526,1.5106369,-3.3125696,0.54825157,-2.7446175
2026-05-10 11:25:02.170,213,2.6377149,0.78376526,1.5106369,-3.4962363999999995,0.89109968,-3.2623257999999997
2026-05-10 11:25:02.180,214,2.199396525,0.9012568775,2.239459975,-3.86357,1.5767959,-4.2977424
2026-05-10 11:25:02.190,215,2.0532904,0.94042075,2.482401,-3.86357,1.5767959,-4.2977424
2026-05-10 11:25:02.200,216,2.0532904,0.94042075,2.482401,-3.8635700000000006,1.5767958999999998,-4.2977424
2026-05-10 11:25:02.210,217,2.0532904,0.94042075,2.482401,-3.86357,1.5767959,-4.2977424
2026-05-10 11:25:02.220,218,2.0532904,0.94042075,2.482401,-3.86357,1.5767959,-4.2977424
2026-05-10 11:25:02.230,219,2.0532904,0.94042075,2.482401,-3.8635700000000006,1.5767958999999998,-4.2977424
2026-05-10 11:25:02.240,220,2.0532904,0.94042075,2.482401,-3.801681725,1.841491475,-4.431445549999999
2026-05-10 11:25:02.250,221,2.0532904,0.94042075,2.482401,-3.6160169,2.6355782,-4.832555
2026-05-10 11:25:02.260,222,2.0532904,0.94042075,2.482401,-3.6160169,2.6355782,-4.832555
2026-05-10 11:25:02.270,223,2.0532904,0.94042075,2.482401,-3.6160169,2.6355782,-4.832555
2026-05-10 11:25:02.280,224,2.0532904,0.94042075,2.482401,-3.6160169,2.6355782,-4.832555
2026-05-10 11:25:02.290,225,2.05243685,0.903955195,2.7593378499999996,-3.13564765,2.8197540500000002,-4.848819349999999
2026-05-10 11:25:02.300,226,2.0515833,0.86748964,3.0362747,-2.6552784,3.0039299,-4.8650837
2026-05-10 11:25:02.310,227,2.0515833,0.86748964,3.0362747,-2.6552784,3.0039299,-4.8650837
2026-05-10 11:25:02.320,228,2.0515833,0.86748964,3.0362747,-2.6552784,3.0039299,-4.8650837
2026-05-10 11:25:02.330,229,2.0515833,0.86748964,3.0362747,-2.1944824666666665,2.9282844333333333,-4.898579233333333
2026-05-10 11:25:02.340,230,2.0515833,0.86748964,3.0362747,-1.9640845,2.8904617,-4.915327
2026-05-10 11:25:02.350,231,2.0515833,0.86748964,3.0362747,-1.9640845,2.8904617,-4.915327
2026-05-10 11:25:02.360,232,1.7691276,0.72309095,3.254336,-0.501787635,2.259781375,-5.0887744999999995
2026-05-10 11:25:02.370,233,1.7691276,0.72309095,3.254336,0.22128594,1.8709276,-5.092325
2026-05-10 11:25:02.380,234,1.7691276,0.72309095,3.254336,0.22128594,1.8709276,-5.092325
2026-05-10 11:25:02.390,235,1.7691276,0.72309095,3.254336,0.22128594,1.8709276,-5.092325
2026-05-10 11:25:02.400,236,1.7691276,0.72309095,3.254336,0.22128594,1.8709276,-5.092325
2026-05-10 11:25:02.410,237,1.7691276,0.72309095,3.254336,0.22128594,1.8709276,-5.092325
2026-05-10 11:25:02.420,238,1.7691276,0.72309095,3.254336,0.22128594,1.8709276,-5.092325
2026-05-10 11:25:02.430,239,1.4820987,0.5775337,3.5395358,1.8286251,1.1753048,-4.732526
2026-05-10 11:25:02.440,240,1.4820987,0.5775337,3.5395358,1.8286251,1.1753048,-4.732526
2026-05-10 11:25:02.450,241,1.4820987,0.5775337,3.5395358,1.8286251,1.1753048,-4.732526
2026-05-10 11:25:02.460,242,1.5058602666666667,0.5379785566666667,3.6133815333333335,1.8286251,1.1753048,-4.732526
2026-05-10 11:25:02.470,243,1.5533834,0.45886827,3.761073,3.0961704,0.86574876,-4.4658833
